,episodes,name,contentId,content,showTime,likeCount
6189,第八集,未知用户,1592990305806002726,小舅子能干过张东升不，赌一包辣条,1076,2
6190,第八集,未知用户,1593073336848007893,哈哈，有点猛的，害烧船,1076,0
6191,第八集,未知用户,1593073439674009932,开始了开始了,1076,0
6192,第八集,未知用户,1592614604107004675,果真烧船去了,1076,4
6193,第八集,未知用户,1593091522148002369,办丧事的时候没通知舅舅吗,1076,0
6194,第八集,未知用户,1592646567947002947,看剧就好，不要攻击小演员,1077,73
6195,第八集,张东升 ,1593107413984008748,全靠我一人,1077,0
6196,第八集,未知用户,1592977283771004478,是他害的不是他杀的,1077,2
6197,第八集,周春红,1592845398196000257,草船借箭,1077,3
6198,第八集,未知用户,1593097273687000836,一车油箱有那么多油吗,1077,0
6199,第八集,朱朝阳,1593103885469009789,哥哥们救我,1077,0
6200,第八集,未知用户,1592918494149006353,希望这局主角都不要出事,1078,5
6201,第八集,朱朝阳,1593070539472000789,哟，你在干神魔,1078,0
6202,第八集,未知用户,1593132345186000242,这种片武力高的搞不过智商高的,1078,0
6203,第八集,严良,1592976218299004406,这事要干啥,1078,0
6204,第八集,未知用户,1593073357077007985,烧船这是想拿一百杀啊,1078,0
6205,第八集,未知用户,1593090243125002478,本来就不是阳阳杀的,1078,0
6206,第八集,未知用户,1592536108852000234,嫌改你看书就好啊,1079,17
6207,第八集,张东升 ,1593046929947006740,真的对张东升又爱又气,1079,3
6208,第八集,张东升 ,1592735112499001067,我来抓人了,1079,8
6209,第八集,用户65644ef2,1592668441408000312,我好像爱上张东升了,1079,18
6210,第八集,未知用户,1592832127810006545,想想他的头发啊,1079,7
6211,第八集,朱朝阳,1593061064780003415,你也想来爬山吗,1079,0
6212,第八集,未知用户,1592914471387002565,谁都干不过我升哥,1080,58
6213,第八集,张东升 ,1593065833832002586,我好坏啊。,1080,0
6214,第八集,未知用户,1593090481275004645,这晶晶怎么长的这么急得样子,1080,1
6215,第八集,未知用户,1593067638582009677,送人头的越来越多了,1080,0
6216,第八集,未知用户,1592950820943006396,他弟弟不会被烧死了吧,1080,2
6217,第八集,未知用户,1593097274627001217,敌人的敌人就是盆友,1080,0
6218,第八集,未知用户,1592631121259006749,苏醒了猎杀时刻,1081,56
6219,第八集,朱朝阳,1592890176551000352,最强王者啊,1081,3
6220,第八集,未知用户,1592635638599000129,普普牵连了太多人了,1081,52
6221,第八集,张东升 ,1592737062135001380,我还有机会吗？,1081,0
6222,第八集,未知用户,1593100340838001133,感觉他越来越帅了,1081,0
6223,第八集,普普,1592985786263000745,哥哥救我,1081,0
6224,第八集,未知用户,1593081876743005187,我就想说谁谁欺负米粒,1082,0
6225,第八集,张东升 ,1593073338168006266,人头我收下了,1082,0
6226,第八集,未知用户,1592976101417004549,别折腾了有人帮你,1082,4
6227,第八集,严良,1593136344751003493,孩怕……,1082,0
6228,第八集,未知用户,1593047158411007088,这是要放火吧,1082,2
6229,第八集,未知用户,1593109692935003245,小舅子被杀了,1082,0
6230,第八集,未知用户,1592901986164002659,数学老师玩上物理了,1083,39
6231,第八集,未知用户,1593071660120007343,真要火烧连营啊,1083,0
6232,第八集,未知用户,1592922780637009783,准备火烧赤壁了,1083,3
6233,第八集,未知用户,1592974929672006315,火烧赤壁走起笑死我了,1083,0
6234,第八集,未知用户,1593100983603007227,猎杀时间到了,1083,0
6235,第八集,未知用户,1593014962019006186,数学老师，物理也学的不错哦,1083,0
6236,第八集,未知用户,1592923376999002888,奥数老师就是厉害,1084,11
6237,第八集,张东升 ,1593109935726003649,大招准备好了,1084,0
6238,第八集,未知用户,1592925752328004436,你的好友李丰田已上线,1084,6
6239,第八集,张东升 ,1592924650050009316,我先把小舅子杀了,1084,1
6240,第八集,未知用户,1592930283194003270,俩杀手要撞一起了,1084,4
6241,第八集,未知用户,1593108302542000682,不信了，我升哥最强，无人能敌,1084,0
6242,第八集,未知用户,1592915577151009065,学好数理化，都是柯南怕不怕,1085,20
6243,第八集,张东升 ,1593062796705005276,喔喔喔.开始吧.等了好久了.这次来个三杀,1085,0
6244,第八集,未知用户,1593084230904007900,晶晶长得有点像周春红,1085,0
6245,第八集,张东升 ,1592930365546003383,不怕杀手太狠毒，就怕杀手太冷静,1085,5
6246,第八集,未知用户,1593091287974005845,我去给你热盒饭了哈哈哈哈,1085,0
6247,第八集,未知用户,1593134353093005332,坏人才是每部剧的灵魂,1085,0
6248,第八集,未知用户,1592760156437003773,东升快去杀了那个姐弟俩,1086,33
6249,第八集,朱永平,1592898890274002735,我太可爱了我演技太好了,1086,2
6250,第八集,未知用户,1592809528616008809,法外狂徒东升哥,1086,18
6251,第八集,普普,1592931236322003855,我还只是个孩子,1086,0
6252,第八集,未知用户,1593102685048005494,正常都不能抽出来了吧，现在的车,1086,0
6253,第八集,未知用户,1593075156439008233,我赌张东升,1086,0
6254,第八集,未知用户,1593066542272006107,停车场有监控的吧,1087,3
6255,第八集,普普,1593009943392009604,把害怕打在公屏上qw,1087,1
6256,第八集,未知用户,1593105532431003702,今晚，列个痛快～,1087,0
6257,第八集,叶军,1592574571997002380,我叶军呢你赶紧出来要出事儿了,1087,0
6258,第八集,未知用户,1593047233736009861,大鹏演的真好！,1087,0
6259,第八集,未知用户,1593063870877001102,连通器是这么用的吗？？？,1087,0
6260,第八集,未知用户,1593061027174003173,张东升蛮帅的,1088,1
6261,第八集,未知用户,1592992038043007834,有文化就是好弄油都省劲,1088,7
6262,第八集,未知用户,1593090509941003434,这个是放油还是加油啊,1088,0
6263,第八集,未知用户,1593083960652006453,里面没好人，都死了最好,1088,0
6264,第八集,未知用户,1593015075215005463,原来你知道证明不了啊…,1088,1
6265,第八集,未知用户,1592494147363009082,越来越精彩,1088,2
6266,第八集,未知用户,1592621580454003518,完了，这剧我只爱东升,1089,30
6267,第八集,朱朝阳,1593071796925007406,怪不得不正常,1089,0
6268,第八集,未知用户,1592918977281009218,现在我已经爱上影帝了,1089,6
6269,第八集,严良,1592964598546005980,我还有机会吗,1089,2
6270,第八集,未知用户,1592588718049005500,这不怕有监控啊,1089,10
6271,第八集,未知用户,1593133594405002800,张东升六杀超神无人可挡,1089,0
6272,第八集,未知用户,1592993626232004144,孩子们不要学坏了哦,1090,10
6273,第八集,张东升 ,1592927847807003481,今晚猎个痛快,1090,8
6274,第八集,未知用户,1592923890140006823,别提李丰田我害怕&#128561;,1090,5
6275,第八集,朱朝阳,1593096670207008058,我会游泳了,1090,0
6276,第八集,未知用户,1593091666772005430,这是要取油烧船吗？,1090,0
6277,第八集,张东升 ,1592905344087004557,听说有人要当我爸爸？,1090,1
6278,第八集,未知用户,1592924534129008548,我还有机会吗,1091,6
6279,第八集,张东升 ,1592826104714009720,爬山么各位,1091,6
6280,第八集,未知用户,1593012033424009765,张东升厉害了,1091,1
6281,第八集,张东升 ,1593070570143004219,来罗来罗，我来罗,1091,0
6282,第八集,未知用户,1593069848311006792,这是准备放火了么？,1091,0
6283,第八集,未知用户,1593067553825002021,他害的。。他也没害,1091,0
6284,第八集,未知用户,1593043596800008349,音乐能正常点吗,1092,2
6285,第八集,张东升 ,1592918461813007245,都闪开我三杀,1092,9
6286,第八集,未知用户,1592923334479004006,有个弟弟真好,1092,1
6287,第八集,张东升 ,1593070273473004241,一辆车可以装两大桶油啊这么多,1092,0
6288,第八集,未知用户,1592651581098009780,好一个局外人,1092,2
6289,第八集,未知用户,1593078282102004494,蓝蓝的天空银河里～,1092,0
6290,第八集,未知用户,1592979620244002731,解答疑惑这是在干嘛,1093,1
6291,第八集,普普,1592953531282008127,好可怕好可怕,1093,1
6292,第八集,未知用户,1592926518377007816,这不科学油口都有防盗设计的,1093,1
6293,第八集,严良,1592932079421008113,这大哥借钱干嘛,1093,0
6294,第八集,未知用户,1592755107604002668,希望姐弟两一起领盒饭,1093,9
6295,第八集,未知用户,1592811318684000731,这家伙要烧&#128676;啊,1093,1
6296,第八集,未知用户,1592864960726007690,这车油箱多大啊？,1094,36
6297,第八集,张东升 ,1592902586754004640,ADC要放大了,1094,4
6298,第八集,未知用户,1592921048893000606,一个轿车能抽出这么多油啊,1094,4
6299,第八集,张东升 ,1593061368138003252,准备火攻了,1094,0
6300,第八集,未知用户,1593099442791005493,俺觉得张东升挺帅的,1094,0
6301,第八集,未知用户,1593086119058007401,谁都干不过我升哥,1094,0
6302,第八集,未知用户,1592653890422000830,连看8集，开始困了,1095,12
6303,第八集,张东升 ,1592922932282000601,这烧船成本略高呀,1095,2
6304,第八集,未知用户,1593078872188007502,以前监控没那么多的,1095,0
6305,第八集,张东升 ,1592978750745009277,神挡杀神佛挡杀佛,1095,0
6306,第八集,未知用户,1592917272587009561,这是虹吸好吗,1095,1
6307,第八集,未知用户,1593088244773004876,说秦昊身材好的？？？？？,1095,0
6308,第八集,未知用户,1592925373655002566,假发在哪买的？这么真实,1096,9
6309,第八集,未知用户,1592918957438005332,是时候去烧船了,1096,8
6310,第八集,未知用户,1593140088145005226,多大的车啊？抽出这么多油,1096,0
6311,第八集,未知用户,1592885326816003855,真要烧船了,1096,7
6312,第八集,未知用户,1593041503327004651,皇冠的邮箱就是大,1096,2
6313,第八集,未知用户,1593096122616003780,怀疑的太准了,1096,0
6314,第八集,未知用户,1592922126032006357,多大的油箱，抽这么多,1097,25
6315,第八集,未知用户,1593060771458004560,他是不是要烧船了,1097,4
6316,第八集,未知用户,1592552634643002317,放火烧船了这是,1097,13
6317,第八集,未知用户,1593049321033007860,一车可以装下这么多油？,1097,2
6318,第八集,未知用户,1593115221664001276,邮箱有那么多油吗？,1097,0
6319,第八集,未知用户,1593073949584009438,汽油太多了，浪费,1097,0
6320,第八集,未知用户,1593074592788003547,这油箱够大的呀,1098,5
6321,第八集,张东升 ,1593100480894001711,咋突然蹦出来个仔,1098,1
6322,第八集,未知用户,1592760290196002784,你是直接想给火化吧,1098,12
6323,第八集,张东升 ,1592989076500004862,停车场没有监控的吗？,1098,1
6324,第八集,未知用户,1592657257979003014,就不能自己买油吗,1098,4
6325,第八集,张东升 ,1593001972620003195,我车挺能装啊,1098,0
6326,第八集,未知用户,1592496375083008682,一油箱可以有这么多油啊,1099,21
6327,第八集,张东升 ,1592992509563002211,为啥动他们一家？,1099,0
6328,第八集,未知用户,1592667244908005312,零几年的时候哪来那么多监控,1099,3
6329,第八集,未知用户,1593112235164008271,学好数理化走遍天下都不怕,1099,0
6330,第八集,未知用户,1593094697574002027,后妈啥时候死,1099,0
6331,第八集,未知用户,1593075819514000168,兴风作浪的姐夫,1099,1
6332,第八集,未知用户,1593062924867002862,看来是刚加好的油,1100,1
6333,第八集,张东升 ,1592494606056000347,都这样改了，还买版权干啥,1100,0
6334,第八集,未知用户,1593115670741000161,一车那么多油？,1100,0
6335,第八集,未知用户,1593095617855007608,升哥一个人能把你们都干掉,1100,0
6336,第八集,未知用户,1593093750550002572,你又没机会了,1100,0
6337,第八集,未知用户,1593081829195007530,哇哦，好刺激&#128527;&#128527;&#128527;,1100,0
6338,第八集,未知用户,1592980675829008483,皇冠的油箱有这么大吗？,1101,6
6339,第八集,张东升 ,1592991332760007721,听东哥一句话，学好数理化,1101,7
6340,第八集,未知用户,1593074326358002734,好有劲哦,1101,1
6341,第八集,张东升 ,1593079148284005439,苏醒了，猎杀时刻,1101,0
6342,第八集,未知用户,1593009015481009121,这车油箱得多大啊,1101,1
6343,第八集,未知用户,1592550783467006385,抽自己的不算偷,1101,6
6344,第八集,未知用户,1593079154579009891,这抽出来的油认真的？,1102,1
6345,第八集,严良,1592922753372002764,坏人要作妖了！,1102,0
6346,第八集,未知用户,1593140146743005588,你的车能装这么多油,1102,0
6347,第八集,未知用户,1592918495519003090,一个车怎么能有那么多汽油,1102,2
6348,第八集,未知用户,1593064348837003995,停车场有监控吧,1102,1
6349,第八集,未知用户,1593086325364008558,升哥牛，我就支持他,1102,0
6350,第八集,未知用户,1593012767459003059,别急，小白船没唱呢,1103,11
6351,第八集,张东升 ,1593038979853004315,别着急，你俩要敢动我徒弟，我让你们姐弟舒服舒服,1103,0
6352,第八集,未知用户,1592993331430002863,邮箱我太大了吧,1103,5
6353,第八集,未知用户,1593058258158005012,学数学的智商很高啊,1103,0
6354,第八集,未知用户,1593073465914006641,求一个看这部剧的舒服姿势,1103,0
6355,第八集,未知用户,1593054488321007486,天黑请闭眼狼人请睁眼,1103,1
6356,第八集,张东升 ,1593006566814009315,没事都我来解决,1104,0
6357,第八集,未知用户,1593069812361001895,这是火烧船的节奏,1104,1
6358,第八集,张东升 ,1592957582894001582,别伤害老陈,1104,1
6359,第八集,ikun白白猫,1592998804157000281,不科学，抽不出来的,1104,4
6360,第八集,未知用户,1593092881380004939,以前的车都可以,1104,1
