,episodes,name,contentId,content,showTime,likeCount
17698,第一集 ,未知用户,1593101617399007848,这个爹满嘴的花言巧语,2968,0
17699,第一集 ,未知用户,1593073308441009281,说话不用这么毒吧……,2968,0
17700,第一集 ,未知用户,1592498085524001231,这爸暂时看着还不错啊,2969,71
17701,第一集 ,未知用户,1592635605197006002,这个老爸演技这么好的嘛,2969,41
17702,第一集 ,未知用户,1592451435604007696,演技太厉害了吧呜呜呜,2969,28
17703,第一集 ,未知用户,1592540165225003875,其实这个爸爸挺好的,2969,26
17704,第一集 ,未知用户,1592740797538003511,这爸爸还蛮不错的,2969,9
17705,第一集 ,未知用户,1593098600353001651,这阿姨可不是省油的灯,2969,0
17706,第一集 ,未知用户,1592543261352007858,这爸爸做的可以了,2970,129
17707,第一集 ,朱朝阳,1593070565190005716,眼神很像爸爸,2970,3
17708,第一集 ,未知用户,1592313613323007988,心塞这个孩子好让人心疼,2970,90
17709,第一集 ,张东升 ,1592958634398003892,又要爬山?,2970,5
17710,第一集 ,未知用户,1592974080692002412,这眼神，演得太好了,2970,1
17711,第一集 ,未知用户,1592407558586007034,好儿子是上天的馈赠要德相配,2970,5
17712,第一集 ,未知用户,1592317842772004897,太真实了，瞟了两眼,2971,136
17713,第一集 ,未知用户,1592596637368004874,老爸的情商很高哟,2971,70
17714,第一集 ,未知用户,1592545447125008092,爸爸很会说啊,2971,41
17715,第一集 ,未知用户,1593072001264002843,这男孩长得像何猷君呀,2971,0
17716,第一集 ,未知用户,1592478488955007046,这爸轻松高,2971,6
17717,第一集 ,未知用户,1593059689826009236,这老爸一点屁用没有,2971,0
17718,第一集 ,未知用户,1592560397891002630,原来这爸爸是好的,2972,85
17719,第一集 ,朱朝阳,1592974969448008139,我巴不得她死,2972,4
17720,第一集 ,未知用户,1592732862663009161,这个爸爸不错啊,2972,18
17721,第一集 ,朱朝阳,1592313070667000147,空军一号经典款,2972,20
17722,第一集 ,未知用户,1592369398544006404,这个爹某种程度上其实挺会做人的,2972,47
17723,第一集 ,未知用户,1593069379628004851,爸爸情商好高,2972,0
17724,第一集 ,未知用户,1592829034076006196,这个爸爸演的好,2973,33
17725,第一集 ,朱朝阳,1593045450330003730,带后妈去爬山是认真的吗,2973,4
17726,第一集 ,未知用户,1592629638384006658,这后妈真有心机,2973,34
17727,第一集 ,未知用户,1592812401581008055,表情表演真的厉害,2973,24
17728,第一集 ,未知用户,1592916074511002570,这老板情商真高,2973,5
17729,第一集 ,未知用户,1593100699398005884,爸爸情商真高,2973,0
17730,第一集 ,未知用户,1592318971024008655,这演技真的好自然,2974,81
17731,第一集 ,未知用户,1592977823662006858,爸爸那样子演的好真实啊,2974,21
17732,第一集 ,未知用户,1592451441283005554,这是什么神仙演员啊演技好厉害,2974,20
17733,第一集 ,未知用户,1592648730757001656,爸爸还不错,2974,12
17734,第一集 ,未知用户,1592544050018006874,这情商我去,2974,8
17735,第一集 ,未知用户,1593076400909005315,带她去爬山,2974,0
17736,第一集 ,未知用户,1592554241189006760,这一段太真实了，经历过的孩子都懂,2975,59
17737,第一集 ,朱朝阳,1592788400627008334,阳阳好可怜啊,2975,13
17738,第一集 ,未知用户,159229793476700431,笑容渐渐消失,2975,182
17739,第一集 ,未知用户,1593067604922000839,阳阳爸爸也不容易,2975,0
17740,第一集 ,未知用户,1592396198907002005,二婚难道就好吗,2975,10
17741,第一集 ,未知用户,1593086341295008670,爸爸很棒啊！赞！,2975,0
17742,第一集 ,未知用户,1592396825082005812,这爸爸情商高,2976,198
17743,第一集 ,朱朝阳,1592399078583007565,看得出他爸爸很爱这个儿子,2976,30
17744,第一集 ,未知用户,1592652253745003259,爸爸比较会做人,2976,55
17745,第一集 ,朱永平,1592372229840004347,假笑男孩&#128556;,2976,9
17746,第一集 ,未知用户,1593085921444007219,这里面演员演技都不错,2976,0
17747,第一集 ,未知用户,1592969234955009931,这老爸情商高的很,2976,1
17748,第一集 ,未知用户,1592378644698009947,说话的艺术？,2977,100
17749,第一集 ,朱朝阳,1592484779289002805,我只是来拿个道具,2977,10
17750,第一集 ,未知用户,1593079665814007812,這個普通話是不是有點不广,2977,0
17751,第一集 ,严良,1592477007884006921,她妹妹是自己摔的,2977,1
17752,第一集 ,未知用户,1593088132518000327,爸爸笑起来比林俊杰帅,2977,0
17753,第一集 ,朱朝阳,1593001335397003546,这个爸还叫好？并没有真的关心儿子,2977,0
17754,第一集 ,未知用户,1592357158073005782,他爸真会说话。。,2978,83
17755,第一集 ,未知用户,1592387631463007802,这爹已经很不错了,2978,42
17756,第一集 ,未知用户,1592647422770007302,这爸爸情商高,2978,9
17757,第一集 ,未知用户,1592919303499007004,这后妈不是什么好人,2978,5
17758,第一集 ,未知用户,1592722717033004035,对孩子伤害好大,2978,2
17759,第一集 ,未知用户,1593131586749006584,这爸爸在现实生活中算好的了,2978,0
17760,第一集 ,未知用户,1592467355851000369,气氛瞬间就变了,2979,26
17761,第一集 ,朱永平,1592313496132002380,张老师穿42的鞋吗,2979,0
17762,第一集 ,未知用户,1593065150201007905,这爹情商高会说话,2979,0
17763,第一集 ,朱朝阳,1592738223144007566,列嘴的伪装,2979,0
17764,第一集 ,未知用户,1592984395404003852,这种妹妹早领盒饭早好,2979,0
17765,第一集 ,未知用户,1593095198753003192,孩子性格很内向,2979,0
17766,第一集 ,未知用户,1592395253085003015,这爸其实挺好,2980,26
17767,第一集 ,未知用户,1592725416727009008,这爸爸也觉得不太好,2980,6
17768,第一集 ,未知用户,1593075121976007371,好真实我去,2980,1
17769,第一集 ,未知用户,1592973965604007221,说完自己都不信了哈哈,2980,4
17770,第一集 ,未知用户,1593097032364005597,这孩子太懂事儿了,2980,0
17771,第一集 ,未知用户,1593079428260000542,其实爸爸很好的,2980,0
17772,第一集 ,未知用户,1592354750727000678,自己说出来自己都不相信,2981,28
17773,第一集 ,未知用户,1592378885335009607,这个老爸演的好,2981,14
17774,第一集 ,未知用户,1592815125600005769,这爸也太能白户了,2981,4
17775,第一集 ,未知用户,1593069339851009521,他爸演的好,2981,0
17776,第一集 ,未知用户,1593071653392007298,你们觉得他爸好只是因为他爸有钱,2981,0
17777,第一集 ,未知用户,1593055607334003041,感觉爸爸也挺无奈,2981,0
17778,第一集 ,未知用户,1593019193777009193,细节真的太棒了好真实,2982,2
17779,第一集 ,未知用户,1592494688657003255,演技都太好了吧,2982,11
17780,第一集 ,未知用户,1592627314553008292,这爸爸真会说话,2982,16
17781,第一集 ,未知用户,1592797368376000839,都是夸爸爸的当好男人真容易,2982,12
17782,第一集 ,未知用户,1593068788975001430,好懂事啊,2982,0
17783,第一集 ,未知用户,1593101695594008359,太过于真实了,2982,0
17784,第一集 ,未知用户,1592976854841008133,女儿不是个好东西,2983,4
17785,第一集 ,未知用户,1593060037653005028,懂事的孩子让人心疼,2983,1
17786,第一集 ,未知用户,1592400446606003275,他爸也是在意他的吧,2983,30
17787,第一集 ,未知用户,1592702909979007266,离了婚再婚的老爸都说这话，太真实了,2983,21
17788,第一集 ,未知用户,1592384638271008001,演技太到位了,2983,5
17789,第一集 ,未知用户,1593093969027004440,其实爸爸还行吧,2983,0
17790,第一集 ,未知用户,1592368926070003406,空军一号啊,2984,133
17791,第一集 ,朱朝阳,1593087139181004427,空军一号演得好,2984,5
17792,第一集 ,未知用户,1592897552314007192,爸爸情商太高了,2984,7
17793,第一集 ,严良,1592896310461004066,这是几几年啊穿空军一号？？？这么有钱,2984,3
17794,第一集 ,未知用户,1592471351220002540,空军耶还挺有钱,2984,55
17795,第一集 ,朱朝阳,1593085596569003762,马数学小天才,2984,0
17796,第一集 ,未知用户,1592646558433000188,车上的合照都是新家庭的,2985,6
17797,第一集 ,未知用户,1593058760554007714,他爸真的不错啊这剧很真实啊,2985,0
17798,第一集 ,未知用户,1592979872628004324,有钱真好是,2985,1
17799,第一集 ,未知用户,1592400012167001399,这个爸也太会编了,2985,5
17800,第一集 ,未知用户,1593093707076003952,爸爸不是情商高。。,2985,0
17801,第一集 ,未知用户,1593062158208001867,后面你们就知道这爹是不是不错,2985,0
17802,第一集 ,未知用户,1592545461097008148,爹做的还不错啦,2986,9
17803,第一集 ,未知用户,1592469550174005993,演技真好我都开始心疼了,2986,3
17804,第一集 ,未知用户,1592981196788000619,老爸其实很厉害的情商,2986,1
17805,第一集 ,未知用户,1593085171382004345,爸爸还不错,2986,0
17806,第一集 ,未知用户,1592733541619004421,爹演技真不错,2986,1
17807,第一集 ,未知用户,1593016002411008564,这个眼神亮了，很精髓啊,2986,0
17808,第一集 ,未知用户,1592677260240008401,握草，刚买了双空军,2987,17
17809,第一集 ,未知用户,1592555505183009736,这早就穿空军,2987,45
17810,第一集 ,未知用户,1592638386950007821,微表情很到位,2987,12
17811,第一集 ,未知用户,1593141169681000127,师胜杰演技真不错,2987,0
17812,第一集 ,未知用户,1593080597643007018,我去年还买了这个鞋…,2987,0
17813,第一集 ,未知用户,1593001176400002587,挺真实的反应,2987,0
17814,第一集 ,未知用户,1592323740727006522,你再说一遍四十三我去,2988,162
17815,第一集 ,未知用户,1592359496758004472,空军1号不错,2988,59
17816,第一集 ,未知用户,1592703541598002488,空军演的好,2988,7
17817,第一集 ,未知用户,1593074849949005282,这表情演技真的好啊,2988,0
17818,第一集 ,未知用户,1592749792752000882,一来就不让买空军了,2988,2
17819,第一集 ,未知用户,1593138810002006411,记住这白鞋细节,2988,0
17820,第一集 ,未知用户,1592639530144009578,空军一号演的好,2989,47
17821,第一集 ,张东升 ,1592368480362001404,我秦昊叔叔呢,2989,2
17822,第一集 ,未知用户,1592399506769009060,对孩子还是好的,2989,8
17823,第一集 ,未知用户,1593080722519009099,这种爸还好？,2989,0
17824,第一集 ,未知用户,1593083582409002833,表情变化太到位了,2989,0
17825,第一集 ,未知用户,1593070899990002139,这眨眼频率吧绝了,2989,0
17826,第一集 ,未知用户,1592916721707006380,空军一号有钱真好,2990,20
17827,第一集 ,朱朝阳,1592722139251003854,这个女人不懂事啊,2990,0
17828,第一集 ,未知用户,1592470563850000099,老头子演技超棒,2990,8
17829,第一集 ,未知用户,1593140693962008823,这个爸爸也很不容易,2990,0
17830,第一集 ,未知用户,1593137491556000918,演技太好了，这爸,2990,0
17831,第一集 ,未知用户,1593044435401000174,贾发看着真年轻,2990,0
17832,第一集 ,未知用户,1592718077171007023,这剧演技真舒服真实自然,2991,4
17833,第一集 ,未知用户,1592542941342006340,这鞋够真实,2991,7
17834,第一集 ,未知用户,1593090307741006517,最怕空气突然安静,2991,0
17835,第一集 ,未知用户,1592356186253009066,这演的挺真实,2991,2
17836,第一集 ,未知用户,1592817218216002902,这后妈，也不是善茬,2991,2
17837,第一集 ,未知用户,1592930526352004046,这老爸真的很不错啊,2991,0
17838,第一集 ,未知用户,1592372757121006143,43码有点东西啊,2992,79
17839,第一集 ,朱朝阳,1593052603000009928,妹妹，盒饭好吃吗,2992,0
17840,第一集 ,未知用户,1592650376453003574,这爸爸当的也不容易,2992,7
17841,第一集 ,周春红,1593041923722006480,儿子穿多少码的鞋都不知道是称职的爸吗,2992,0
17842,第一集 ,未知用户,1593096153147009772,懂事的孩子,2992,0
17843,第一集 ,未知用户,1592548507443008726,这么有钱嘛哈哈,2992,1
17844,第一集 ,未知用户,1592639374907007253,多大年龄？穿43？？,2993,72
17845,第一集 ,未知用户,1593100645922002909,，好乖的孩子,2993,0
17846,第一集 ,未知用户,1593085508786003460,你多大身高多少穿43码,2993,0
17847,第一集 ,未知用户,1592576380144008871,这后妈。。。太小心眼了,2993,7
17848,第一集 ,未知用户,1593072117834000848,多大了？,2993,0
17849,第一集 ,未知用户,1593063309027008062,这个老爸真的很爱他的,2993,0
17850,第一集 ,未知用户,1592586490170008700,这才多高，穿43,2994,27
17851,第一集 ,未知用户,1592547037839006759,43？认真的？,2994,67
17852,第一集 ,未知用户,1593056944673008365,太瘦了都不显个，其实挺高的,2994,2
17853,第一集 ,未知用户,1592794297816007832,不买这双鞋该有多好,2994,0
17854,第一集 ,未知用户,1593093721596004064,演得真好，，，,2994,0
17855,第一集 ,未知用户,1593068946781001570,初一43?你这男孩长得有点急啊,2994,0
17856,第一集 ,未知用户,1592485043220004564,这爸真的好真实,2995,9
17857,第一集 ,朱朝阳,1592396325466002621,本靓仔就是脚丫子大,2995,9
17858,第一集 ,未知用户,1592375688029000206,怎么可能43,2995,19
17859,第一集 ,未知用户,1592337093023004490,我去，人小脚大,2995,20
17860,第一集 ,未知用户,1593136946202006723,空军一号出的挺早嘛,2995,0
17861,第一集 ,未知用户,1593129961681008311,初中都穿这个了现在,2995,0
17862,第一集 ,未知用户,1592476144114009971,43你才多大？,2996,55
17863,第一集 ,未知用户,1593061856536000290,好大的脚,2996,2
17864,第一集 ,未知用户,1592405539101007667,小小年纪四十三码,2996,58
17865,第一集 ,未知用户,1593127303993009798,才多大，就43了？,2996,0
17866,第一集 ,未知用户,1592584970492003793,43好大啊,2996,5
17867,第一集 ,未知用户,1592905771325001872,他们穿这鞋不热吗,2996,0
17868,第一集 ,未知用户,1592467652575009222,真是有后妈就有后爹,2997,15
17869,第一集 ,未知用户,1592317722037004070,这么小就43？？？这么大,2997,50
17870,第一集 ,未知用户,1592935908822006264,多大年龄43码,2997,5
17871,第一集 ,未知用户,1593070062956008040,这么大的脚,2997,0
17872,第一集 ,未知用户,1593056419431005786,老爸有钱啊,2997,0
17873,第一集 ,未知用户,1593060867452002109,才多大，43码,2997,0
17874,第一集 ,未知用户,1592331456151000209,店还是太新了,2998,21
17875,第一集 ,未知用户,1592366425928003330,记住这些脸，都死了,2998,9
17876,第一集 ,未知用户,1593074915421005619,认真的？,2998,0
17877,第一集 ,未知用户,1592580850746006111,再婚的家庭真的对孩子影响很大啊,2998,2
