,episodes,name,contentId,content,showTime,likeCount
5816,第九集,未知用户,1592533456458002654,那年代有指纹也是没录过还要一个个排查,988,16
5817,第九集,叶军,1593125837801008047,指纹不管了？,988,1
5818,第九集,未知用户,1593074202471002021,有指纹好吧,988,0
5819,第九集,未知用户,1593078593175005909,有指纹也没用啊,988,0
5820,第九集,未知用户,1593004301867005336,这不就留下指纹了,989,8
5821,第九集,未知用户,1593003649340008776,哈哈哈哈哈哈好搞笑是怎么回事,989,8
5822,第九集,未知用户,1593050220469008981,东哥，一个无辜的路人,989,6
5823,第九集,未知用户,1592498412840004161,09年指纹技术很先进了孩子,989,3
5824,第九集,未知用户,1593067677010003960,笑死我了小心翼翼,989,0
5825,第九集,未知用户,1593059009817009129,这指纹都留下了啊,989,0
5826,第九集,未知用户,1593010538649009101,这个年代背景里指纹技术没有,990,25
5827,第九集,张东升 ,1593015264453006445,拿钱走人，完美。,990,1
5828,第九集,未知用户,1593009377886000823,东升哥多不容易,990,9
5829,第九集,未知用户,1593001078098008478,这种不会留下指纹吗？,990,6
5830,第九集,未知用户,1593109049493002124,新的超神选手被终结了,990,0
5831,第九集,未知用户,1593065610915009890,钱还是最重要的,990,0
5832,第九集,未知用户,1593068040879003055,上个世纪就查指纹了好吗,991,2
5833,第九集,张东升 ,1592713016209006747,不愧是我,991,10
5834,第九集,未知用户,1592791313772003978,张东升这个小心翼翼的神态绝了,991,7
5835,第九集,未知用户,1593001284163008334,这时候都不忘拿钱，这绝对是干大事得滴,991,7
5836,第九集,未知用户,1593082685221008162,警局也没有他的指纹信息吧,991,0
5837,第九集,未知用户,1593004132253005713,车上也是张老师的指纹,991,2
5838,第九集,未知用户,1593013725604009709,我为什么觉得他竟然有点可爱?,992,9
5839,第九集,未知用户,1592761935651006464,笑死我了狗狗遂遂,992,58
5840,第九集,未知用户,1593109036256003402,好家伙，陈东升都出来了,992,0
5841,第九集,未知用户,1592768508995002099,不把指纹处理了么,992,6
5842,第九集,未知用户,1593061998715009758,怎么感觉张老师有点搞笑哈哈,992,0
5843,第九集,未知用户,1593131925013009024,不要忘记这趟的目的,992,0
5844,第九集,未知用户,1592623648082007724,05年。指纹早成熟了,993,13
5845,第九集,未知用户,1593017405343004061,这么缜密的心思不担心指纹？,993,7
5846,第九集,未知用户,1593071299387004236,这张东升真的是个天才,993,1
5847,第九集,未知用户,1592506820647005296,全是指纹也不擦,993,14
5848,第九集,未知用户,1593068304359008462,不会有指纹的吗，不清理一下吗,993,0
5849,第九集,未知用户,1593077741536008924,不忘初心张东升,993,0
5850,第九集,未知用户,1592507636349003001,这到处都是指纹，不严谨,994,19
5851,第九集,张东升 ,1593009713887009693,爷指纹呢,994,1
5852,第九集,未知用户,1593001567011005000,全是他的指纹,994,4
5853,第九集,未知用户,1592921264418001667,那个年代指纹还不发达,994,5
5854,第九集,未知用户,1593064974146005917,有指纹这次走不掉了,994,0
5855,第九集,未知用户,1593086688912001235,到处都是指纹啊,994,0
5856,第九集,未知用户,1593069410385005035,张东升先救的人在拿的钱不错,995,2
5857,第九集,张东升 ,1593018077279007347,没想到吧钥匙得还回去,995,3
5858,第九集,未知用户,1593003978282001021,这么多指纹,995,3
5859,第九集,未知用户,1592927360386002427,这不是都留下指纹了嘛,995,3
5860,第九集,未知用户,1592535529282007782,以后不要招惹或是得罪数学好的人,995,4
5861,第九集,未知用户,1593107492276008945,啧啧啧，全是指纹，这是这剧败点最大的,995,0
5862,第九集,未知用户,1592723765845000815,升哥为了30万杀了个不认识的人,996,28
5863,第九集,陈冠声,1593020076556002460,这部剧不会提取指纹,996,7
5864,第九集,未知用户,1593019192963000268,大哥，你擦指纹了么,996,4
5865,第九集,未知用户,1593084098560006088,笑死我了，这时候还拿钱,996,0
5866,第九集,未知用户,1592845091930008896,没想到有备份,996,4
5867,第九集,未知用户,1593136477154004296,不看故事年代背景吗,996,0
5868,第九集,未知用户,1593002025573003495,指纹呀张老师这次不严谨了,997,11
5869,第九集,陈冠声,1593002394035004257,小伙子，有指纹滴,997,0
5870,第九集,未知用户,1592912159854002883,为反派捏一把汗好着急,997,40
5871,第九集,未知用户,1592888385330002875,升哥：钱不能忘,997,16
5872,第九集,未知用户,1593089804998007138,全是指纹认真的？,997,0
5873,第九集,未知用户,1593077189561008106,这个年代没有指纹识别嘛,997,0
5874,第九集,未知用户,1593000952058001205,张老师好稳,998,12
5875,第九集,张东升 ,1593094436701008404,就叫我红领巾吧,998,4
5876,第九集,未知用户,1592547766270006266,那时候还没有全国录入指纹呐,998,44
5877,第九集,张东升 ,1593135975871001901,我为啥不害怕,998,0
5878,第九集,未知用户,1592756953998002226,不怕留指纹？,998,11
5879,第九集,未知用户,1593010216392007686,有点可爱,998,1
5880,第九集,未知用户,1593000927453001037,东升当老师真是屈才了,999,50
5881,第九集,朱朝阳,1593004609082008538,没有指纹吗？,999,6
5882,第九集,未知用户,1592967674011004786,或许05年技术还没那么发达？,999,7
5883,第九集,张东升 ,1593098575345009835,倒了八辈子血霉了这下不是意外了,999,0
5884,第九集,未知用户,1593097619096003712,指纹啊东哥我都替你紧张,999,0
5885,第九集,张东升 ,1593067109135008213,你们在教我做事？？,999,0
5886,第九集,未知用户,1592977657366004752,快走快走快走啊我怎么希望他顺利逃走,1000,15
5887,第九集,朱朝阳,1593004410089003965,我居然担心起东哥了,1000,26
5888,第九集,未知用户,1593006004346006491,当时没有指纹识别的吗,1000,5
5889,第九集,张东升 ,1593020800917004704,自夸一波走起,1000,1
5890,第九集,未知用户,1593070398833008905,指纹指纹指纹，重要的事情说三遍,1000,0
5891,第九集,未知用户,1593097206566002184,05年可能没那么先进,1000,0
5892,第九集,未知用户,1592494393916000811,指纹不处理下吗,1001,15
5893,第九集,叶军,1592969065376008639,小心点别被我逮到了,1001,2
5894,第九集,未知用户,1593087633538009813,不会留下指纹吗,1001,0
5895,第九集,朱朝阳,1593045976761009175,钥匙上没有指纹？,1001,1
5896,第九集,未知用户,1593085815308004989,不怕留指纹吗？,1001,0
5897,第九集,未知用户,1593138544586004999,没有指纹吗,1001,0
5898,第九集,未知用户,1592663193905005026,真实的情况就是验指纹没这么容易,1002,6
5899,第九集,张东升 ,1593052448153008122,别伤我没结果，除非玩刀玩过我,1002,0
5900,第九集,未知用户,1593089781640006683,说指纹弄不出的是真的天真,1002,0
5901,第九集,未知用户,1592998948626008609,剧里现在大概是04年左右,1002,2
5902,第九集,未知用户,1593091110707000244,这种片都要有漏洞才行,1002,0
5903,第九集,未知用户,1593074748690004022,那时候不会查指纹吗？,1002,0
5904,第九集,未知用户,1593081448355007405,张老师指纹也留太多了吧,1003,0
5905,第九集,朱朝阳,1593057945115005647,张老师好像猫捉老鼠里边的那只猫啊,1003,0
5906,第九集,未知用户,1593012756372006590,我好奇指纹呢,1003,2
5907,第九集,未知用户,1592762427977005162,全都是指纹啊这不太严谨吧,1003,4
5908,第九集,未知用户,1593066612205006190,非要再给我送个人头,1003,0
5909,第九集,未知用户,1593098298763003188,还把车钥匙还回去了。。。,1003,0
5910,第九集,未知用户,1593005108675000179,张老师您也太冷静了,1004,8
5911,第九集,张东升 ,1593063258747004949,我让你姐去陪你哈，么么哒!,1004,1
5912,第九集,未知用户,1593001208545007962,那个年代可能指纹没有那么先进,1004,4
5913,第九集,张东升 ,1593010127810007050,我就是拿个钱，怎么这么复杂,1004,0
5914,第九集,未知用户,1593141443271001105,学霸留了这么多指纹,1004,0
5915,第九集,未知用户,1593060303011006637,老师很淡定,1004,0
5916,第九集,未知用户,1593007877214008927,那个时候科技不发达,1005,2
5917,第九集,张东升 ,1592665079500002489,我今天晚上太不容易了,1005,3
5918,第九集,未知用户,1592827468162007890,众所周知那时候是没有指纹库的,1005,6
5919,第九集,张东升 ,1593011250185002475,人可以不杀但钱不能不要,1005,1
5920,第九集,未知用户,1593056130504004308,毕竟不是专业杀手嘛,1005,0
5921,第九集,张东升 ,1593099116374003797,你们葫芦娃救爷爷呢,1005,0
5922,第九集,未知用户,1592746038291007069,重案六组都测指纹了吧,1006,15
5923,第九集,未知用户,1593106483170006411,那时候指纹还不发达,1006,0
5924,第九集,未知用户,1593085051693002097,好我知道了,1006,1
5925,第九集,未知用户,1593086071748008188,车钥匙不会留指纹吗？,1006,0
5926,第九集,未知用户,1593068200426007834,哪哪都是指纹,1006,0
5927,第九集,未知用户,1593101553982007502,我就想知道那么指纹，就都不查吗？,1006,0
5928,第九集,未知用户,1592918893083005018,查指纹第一季就下课了,1007,6
5929,第九集,张东升 ,1592732313936007798,那时候不找到嫌疑人有指纹没用,1007,2
5930,第九集,未知用户,1592826313565009595,有指纹也得有比对数据库才有意义,1007,2
5931,第九集,未知用户,1593061686949005277,不怕车上有指纹吗,1007,0
5932,第九集,未知用户,1593070710364001813,小女孩呢？,1007,0
5933,第九集,未知用户,1593001248488003010,05年还好,1007,0
5934,第九集,未知用户,1592746946455006491,这电视太精彩了,1008,7
5935,第九集,未知用户,1593001583684005081,指纹就这样不管了嘛,1008,4
5936,第九集,未知用户,1593095605371008185,指纹几个意思啊,1008,1
5937,第九集,未知用户,1593004547270008146,一百多年前就有指纹技术了,1008,0
5938,第九集,未知用户,1593091032786009544,会有指纹的呀,1008,0
5939,第九集,未知用户,1593032082175005365,张老师太全面了,1008,0
5940,第九集,未知用户,1592624269307003377,没有全国录入指纹，无法比对的,1009,30
5941,第九集,朱永平,1592945065843002638,已经死了……你没机会了,1009,3
5942,第九集,未知用户,1593089245669001944,20年前技术还没有这么成熟，,1009,0
5943,第九集,陈冠声,1593004078819002964,其实最怕这帮不会打架的，招招毙命,1009,0
5944,第九集,未知用户,1593076483829005754,全是指纹，你跑的掉吗,1009,0
5945,第九集,未知用户,1593096671668004614,人是找不到了找到灵魂可还行？,1009,0
5946,第九集,未知用户,1592646734190004269,你给我滚解气！！！！！,1010,292
5947,第九集,张东升 ,1593108383252009497,我可以去杀手学校教书,1010,2
5948,第九集,未知用户,1592575484897007368,孩子想，我说还是不说呢,1010,36
5949,第九集,未知用户,1592513349726007581,05年也有指纹了啊,1010,12
5950,第九集,未知用户,1593067114921009298,好我知道了&#128076;,1010,3
5951,第九集,未知用户,1593006666629001915,有指纹没有比对的有啥用啊,1010,1
5952,第九集,未知用户,1592505199771009882,当时什么年代啊指纹哪这么发达,1011,11
5953,第九集,张东升 ,1593005090011000620,他弟已经死啦没完也没有用&#128515;,1011,2
5954,第九集,未知用户,1592654532604007631,那时候还没指纹呢,1011,7
5955,第九集,未知用户,1593096418934006083,你找不到了，找到也是个冰疙瘩,1011,0
5956,第九集,未知用户,1593073719275001274,找不到了,1011,0
5957,第九集,未知用户,1593061420301003366,弟弟已经死了hh,1011,0
5958,第九集,张东升 ,1593015285947006475,你找不到弟弟了。,1012,9
5959,第九集,未知用户,1592918602589006993,你是秃头你别怂,1012,31
5960,第九集,用户2e1f49840296e,1592901242539009721,现在竟然担心张东升被抓住,1012,93
5961,第九集,未知用户,1593008456974002147,太真实了哈哈,1012,3
5962,第九集,未知用户,1593064967903007209,我擦那么多指纹,1012,0
5963,第九集,未知用户,1593130209569003249,可能那时候还不能检测指纹吧,1012,0
5964,第九集,未知用户,1592503837882008046,你给我滚哈哈哈,1013,388
5965,第九集,朱朝阳,1592937462647003174,这个‘滚！’重播三遍,1013,38
5966,第九集,未知用户,1593078507819006898,张老师好稳，太熟练了,1013,0
5967,第九集,未知用户,1593045372262006856,车上有别人的指纹很正常啊,1013,1
5968,第九集,未知用户,1592491977774008328,不会有指纹吗,1013,8
5969,第九集,未知用户,1592885599304008440,你隔这全是指纹，弟弟,1013,4
5970,第九集,未知用户,1592556335513003739,你给我滚这句有爽到,1014,230
5971,第九集,张东升 ,1592553636972005668,这剧设定是2005,1014,2
5972,第九集,未知用户,1593066273059002581,满满的指纹,1014,2
5973,第九集,未知用户,1592994325225008908,太像了，说的滚字,1014,6
5974,第九集,未知用户,1592545423982005697,哎其实王瑶也挺可怜的,1014,92
5975,第九集,未知用户,1593077840988000885,这两个得离了吧,1014,0
5976,第九集,未知用户,1593060409600007267,这爸演的太真实了,1015,9
5977,第九集,未知用户,1593009363000006081,有点好笑是怎么回事,1015,26
