,episodes,name,contentId,content,showTime,likeCount
5536,第三集,未知用户,1592406309295000827,互相挡了一次报警,930,163
5537,第三集,严良,1592549206564009086,你爸爸却,930,2
5538,第三集,未知用户,1592667624919006934,这普普比柯南还厉害,930,9
5539,第三集,张东升 ,1592917969072003492,晶晶不是带了降落伞吗，原来没啊_,930,0
5540,第三集,未知用户,1593089145211001044,这个光真的厉害了,930,0
5541,第三集,陈冠声,1592981959148003418,谎言是永无止境的，一步错，步步错，所以人还是要活得光明磊落，别被谎言束缚。,930,0
5542,第三集,未知用户,1592472007915004621,一步错步步错。,931,77
5543,第三集,陈冠声,1592917832862009872,我怎么那么难啊，我就想安心退休啊,931,2
5544,第三集,未知用户,1592991314165004578,这下好了，大家有对方的把柄,931,9
5545,第三集,未知用户,1592746901697006275,这三个人的关系越来越紧密了,931,9
5546,第三集,未知用户,1592638192384004978,这个光打的好,931,11
5547,第三集,未知用户,1593058105184000343,以为会是美好羁绊的护好自己的脸,931,0
5548,第三集,未知用户,1592454867569007187,这下好了，每个人都有秘密了,932,59
5549,第三集,朱朝阳,1592983062520008095,我真是倒八辈子血霉遇见这两家伙,932,3
5550,第三集,未知用户,1592398593394004310,感觉他们背负了太多,932,41
5551,第三集,未知用户,1592396131052001660,主角之间都有不能说的秘密了,932,35
5552,第三集,未知用户,1592617510254001914,越来越多的隐秘,932,19
5553,第三集,未知用户,1592756527995005380,这个镜头的光影厉害了…,932,5
5554,第三集,未知用户,1592556234577002189,好学生也是完了,933,35
5555,第三集,朱朝阳,1592717904939002741,秘密太多,933,8
5556,第三集,未知用户,1592932690421006906,果然普通人演不过五分钟,933,4
5557,第三集,张东升 ,1593084515532009657,这孩子我张东升喜欢,933,0
5558,第三集,未知用户,1593103577270008787,有种白夜行的感觉,933,0
5559,第三集,普普,1593074578245003462,摊上大事了,933,0
5560,第三集,朱朝阳,1592721202628005627,报警必须报警,934,0
5561,第三集,未知用户,1592394889909004808,这个阳光照的好啊亦正亦邪,934,37
5562,第三集,未知用户,1592630031427000748,这女孩确实有问题,934,18
5563,第三集,未知用户,1592623286609004306,一时也不知道还怪谁,934,3
5564,第三集,喜欢玩篮球de慕容琬琰,1592411557943003701,为什么想到苏子婴,934,24
5565,第三集,未知用户,1592929132678000144,哈哈哈哈哈姐妹走错片场了,934,2
5566,第三集,未知用户,1592720755716004395,这三个人有太多秘密,935,33
5567,第三集,周春红,1592995669498005309,我相信我儿子,935,2
5568,第三集,未知用户,1592396554392002891,张东升的反派太带感了吧,935,8
5569,第三集,朱朝阳,1592974361040004237,报警吧，快点,935,0
5570,第三集,未知用户,1593062678897001289,小白船来了,935,1
5571,第三集,未知用户,1592760114830002383,感觉普普都算好了,935,2
5572,第三集,未知用户,1592914720210005502,这下谁都有不报警的理由了,936,27
5573,第三集,陈冠声,1593060651908000835,交友需谨慎啊孩子,936,1
5574,第三集,未知用户,1592398906892004807,这是互相连环，互相牵绊,936,79
5575,第三集,朱朝阳,1592753447927006907,我黑化了！,936,13
5576,第三集,未知用户,1592481173431009004,这几个孩子成熟的不可思议,936,9
5577,第三集,未知用户,1592467857808001674,每个人心里都有一个鬼啊！,936,15
5578,第三集,未知用户,1592396445379003908,这剧改成《为了普普》都行,937,185
5579,第三集,朱朝阳,1592399050343006719,三个孩子演技没的说,937,5
5580,第三集,未知用户,1592518990223007979,都是早不报警惹的祸,937,57
5581,第三集,普普,1593087582881008083,似曾相识的场面,937,1
5582,第三集,未知用户,1592730823859009690,严良好像单纯的小绵羊,937,3
5583,第三集,朱朝阳,1593058631252002659,要黑化了,937,0
5584,第三集,未知用户,1592808050960003438,有种雪穗的感觉，聪明又真实,938,30
5585,第三集,普普,1592715223299009198,我们成团了,938,70
5586,第三集,未知用户,1592904874639003191,这下大家都不敢报警了,938,14
5587,第三集,未知用户,1593087805022009556,好精彩好精彩,938,0
5588,第三集,未知用户,1593108996084002017,哈哈你们知道的太多了嘻嘻,938,0
5589,第三集,未知用户,1592674514011001983,不说的原因就一个是他推的,938,5
5590,第三集,未知用户,1592499112069009530,明明都是孩子缺背负了太多,939,31
5591,第三集,未知用户,1592570762940005191,一个好料子就这样废了,939,22
5592,第三集,未知用户,1592455518053006783,互换报警次数，相互抵消,939,59
5593,第三集,未知用户,1592468831690004202,一报还一报,939,8
5594,第三集,未知用户,1592998402888007419,拐了拐了说不清楚了,939,0
5595,第三集,未知用户,1593137053836007133,严良以后长大点肯定会火，这小伙还是帅,939,0
5596,第三集,未知用户,1592398533154004617,感觉秦昊的数学课还不错,940,31
5597,第三集,未知用户,1592582325214002644,一下子就陷进两起命案,940,14
5598,第三集,未知用户,1592546235991001132,所以这三个人中最善良的还是严良，唉,940,12
5599,第三集,未知用户,1592396560128002917,超级喜欢张东升的反派,940,5
5600,第三集,未知用户,1593129849570002531,你爸爸会不会打你呀,940,0
5601,第三集,未知用户,1592996575057009815,三个孩子成熟也是因为成长环境说得过去,940,1
5602,第三集,未知用户,1592673685948009970,普普可没那么简单,941,22
5603,第三集,普普,1592674146594000742,好了人到齐了准备开船,941,4
5604,第三集,未知用户,1593068875801001959,他们的演技很好，这里边的角色太任性了,941,0
5605,第三集,张东升 ,1593083207994001377,伞兵一号卢本伟准备就绪,941,0
5606,第三集,未知用户,1592400750158006231,这回他不想报了又,941,15
5607,第三集,陈冠声,1593077255333008817,必抓你们,941,0
5608,第三集,未知用户,1592570874056005735,每个人都有自己的隐秘角落,942,47
5609,第三集,普普,1592636864894001389,好了，大家都上船了,942,32
5610,第三集,未知用户,1593088473514005310,这女孩事着实有点太多了,942,0
5611,第三集,朱朝阳,1593001388702004946,我从此就开始黑化了,942,0
5612,第三集,未知用户,1593098734498000878,有理说不清，他爸不可能原谅他,942,0
5613,第三集,未知用户,1593065730669001016,仨孩子里严良最实在,942,0
5614,第三集,未知用户,1592394662182004779,两边都有命案了,943,50
5615,第三集,张东升 ,1592981042822009335,三个人的命运被绑在一起了,943,7
5616,第三集,未知用户,1592667736925008141,哈哈哈哈撒旦之女可还行,943,18
5617,第三集,叶军,1592998720388009016,最单纯男孩，严良,943,3
5618,第三集,未知用户,1593103979580008475,孩子的交友太重要了。,943,0
5619,第三集,普普,1592992504274000931,我怎么不喜欢普普呢每次事情都因她而起,943,0
5620,第三集,未知用户,1592398745868007967,严良还是很正义的,944,51
5621,第三集,朱朝阳,1592825621951007463,三个孩子越来越多秘密了,944,9
5622,第三集,未知用户,1592466443894007658,这回真是一条道走到黑,944,45
5623,第三集,严良,1592980089758006314,嘿，我这个暴脾气,944,0
5624,第三集,未知用户,1593058448860008178,这三人严良最单纯,944,0
5625,第三集,未知用户,1592656256207006665,各自有不能报警的理由,944,8
5626,第三集,未知用户,1592632602962004296,两次一都是因为普普才不去报警,945,49
5627,第三集,朱朝阳,1592723764780009810,我爸能相信么？,945,5
5628,第三集,未知用户,1592736814305001226,我和普普好聪明，好厉害,945,1
5629,第三集,严良,1592892662347003363,你大爷的,945,2
5630,第三集,未知用户,1592998030089004609,改了蛮多，但是还挺好的,945,0
5631,第三集,朱朝阳,1592925257448002114,我把所有人设计死了,945,0
5632,第三集,未知用户,1592713430921009180,普普长得像徐娇诶,946,18
5633,第三集,严良,1592913077991007238,就我一个人好人了？,946,14
5634,第三集,未知用户,1592843728661005310,这女孩儿真多事儿,946,5
5635,第三集,陈冠声,1592436328728009146,牯岭街少年,946,3
5636,第三集,未知用户,1593106404630006621,那也是一半血缘的妹妹,946,0
5637,第三集,张东升 ,1592409302739001772,张东升就算是反派也狠不起来,946,0
5638,第三集,未知用户,1592580126110003479,这个普普真是一点都不普通啊,947,37
5639,第三集,严良,1593011025642005865,我这摊上什么事了都,947,5
5640,第三集,未知用户,1592488448363008029,这剧叫《对不起哥哥们》,947,255
5641,第三集,张东升 ,1592805712587004796,兄弟们舒服了,947,4
5642,第三集,未知用户,1593059126508001934,后面会很精彩吗哈哈哈,947,0
5643,第三集,普普,1593063659146007456,你们没有想到吧啊哈哈,947,0
5644,第三集,未知用户,1592399109518007009,严良演的好长的也好,948,29
5645,第三集,张东升 ,1592459687480000906,来手机还我，叔叔来帮你们解决,948,14
5646,第三集,未知用户,1592978096074006720,好了现在都别想报警了,948,4
5647,第三集,严良,1593090164596000356,一波未平一波又起,948,1
5648,第三集,未知用户,1593098622626005053,他妹妹死的好，过瘾。,948,0
5649,第三集,普普,1592809598474005914,锅来了！！！哥哥们接好！！！！,948,1
5650,第三集,未知用户,1592813112151009126,突然觉得事情没那么简单,949,9
5651,第三集,张东升 ,1592624237605005750,我们有区别吗？,949,7
5652,第三集,未知用户,1592999229294002505,孩子分不清哪些价值更重要,949,1
5653,第三集,严良,1592677362846007290,我怎么就摊上这种妹妹,949,4
5654,第三集,未知用户,1593139548575000409,三个孩子演的太好了，导演水平高，,949,0
5655,第三集,普普,1592902727693005389,四大有，,949,0
5656,第三集,未知用户,1592490668166001821,三个人命运绑在一起了,950,77
5657,第三集,普普,1592845784473001605,我可真是个小机灵鬼,950,2
5658,第三集,未知用户,1592835247231002512,真的交友需谨慎啊,950,11
5659,第三集,普普,1593066871777009053,以后我们就叫狼灭小队,950,0
5660,第三集,未知用户,1593069684831005794,三个人成一条船的了,950,0
5661,第三集,陈冠声,1592777230413005372,看得我好气啊，都想帮他们报警,950,1
5662,第三集,未知用户,1592395534729002349,完全是用人性在赌博,951,49
5663,第三集,朱朝阳,1593012804327004416,怎么样那也是我妹妹，什么时候轮到你来管了，普普？,951,1
5664,第三集,未知用户,1592791430861004874,三个孩子背负的太多了,951,4
5665,第三集,朱朝阳,1592755958165008667,长的有点吓人,951,0
5666,第三集,未知用户,1592408481255009019,他们这样更不会报警了,951,7
5667,第三集,未知用户,1593071849420009267,生命不能承受之轻,951,0
5668,第三集,未知用户,1592617710556003586,严良是全片最单纯的孩子,952,113
5669,第三集,朱朝阳,1592724764131006502,感觉普普就是个扫把星,952,8
5670,第三集,未知用户,1592833007720007241,严良竟然是最正直的,952,15
5671,第三集,朱朝阳,1593054754453009834,上船喽扬帆起航,952,0
5672,第三集,未知用户,1592622566200009494,三人里面严良最单纯了，其他两个都人精啊,952,8
5673,第三集,严良,1593051928292004569,双击666,952,0
5674,第三集,未知用户,1593011116502007853,好了大家都是一样的人了,953,2
5675,第三集,叶军,1593057733622004596,我肚子好大哦！,953,1
5676,第三集,未知用户,1592464043331000160,妹子这小的人这长的腿,953,27
5677,第三集,朱永平,1593087938567008974,我信你个鬼,953,0
5678,第三集,未知用户,1592891278324005757,本来就是朱晶晶自己作的,953,11
5679,第三集,张东升 ,1593141459313001209,现在大家都是一家人了，下一次推谁,953,0
5680,第三集,未知用户,1593008275159002967,原来最单纯的是严良,954,12
5681,第三集,普普,1592423231572002516,双膝过肩普普长大一定是个大长腿,954,6
5682,第三集,未知用户,1592454310621005290,三个倒霉孩子,954,57
5683,第三集,普普,1592808533334002923,牙印还在,954,1
5684,第三集,未知用户,1592621111487005045,三个孩子整出了这么多件事,954,3
5685,第三集,未知用户,1593106125542005297,这不是也穿过白衣服吗严亮,954,0
5686,第三集,未知用户,1592655700682003685,有些人的仇女癌能稍微克制下么,955,29
5687,第三集,陈冠声,1593093070969007980,女孩有点不像正常女孩呀,955,1
