,episodes,name,contentId,content,showTime,likeCount
9283,第二集,未知用户,1593096922737006273,妈妈演的好真实,1563,0
9284,第二集,未知用户,1593067987031006605,这局唯一单纯的孩子是严良,1563,0
9285,第二集,未知用户,1592538653910006592,他爸给了而是孩子自尊心没要,1563,10
9286,第二集,未知用户,1593078932117008699,精的一批啊,1563,0
9287,第二集,未知用户,1592582970442003115,学习好父母给钱都痛快,1564,16
9288,第二集,朱永平,1592733358831003042,我给你你没要。,1564,1
9289,第二集,未知用户,1592541154843008713,给了他没要我看到了,1564,13
9290,第二集,叶军,1592851468223009669,胡说，我给了,1564,0
9291,第二集,未知用户,1593084462621007699,端午吃粽子了吗,1564,0
9292,第二集,陈冠声,1592366732415005237,在这里黑别人的人，要不你平时走在大街上也拿个大喇叭去喊吧！！！,1564,0
9293,第二集,未知用户,1592374204855005327,早知道，他爸那钱就要了,1565,71
9294,第二集,朱朝阳,1592569848053008182,你爸给你拿几百救济下你朋友多好,1565,1
9295,第二集,未知用户,1592898968834001509,没钱买啥书，这个谎没圆好,1565,2
9296,第二集,朱永平,1592680476304001158,为啥不是,1565,0
9297,第二集,未知用户,1593085980623006648,你不是不让他收吗？,1565,1
9298,第二集,未知用户,1593089533141006010,如果是他自己他是不会要的,1565,0
9299,第二集,未知用户,1592980387825006339,你不是不让拿他爸钱吗,1566,17
9300,第二集,未知用户,1592399441841008935,这钱传越了吗,1566,12
9301,第二集,未知用户,1593082467834007525,撒谎不大对啊,1566,0
9302,第二集,未知用户,1593055176283001932,我说买书，我妈肯定不信。。,1566,1
9303,第二集,未知用户,1592736051359009903,你不是不让要，还问给没给……,1566,5
9304,第二集,未知用户,1592374008709004644,给他不要傻,1566,27
9305,第二集,未知用户,1592648805636009660,不说你不让要吗,1567,16
9306,第二集,爱吃西瓜的东宫聪慧,1592555330345000415,还有好多人家里都没妈呢,1567,2
9307,第二集,未知用户,1593086174717008828,不能是你吧,1567,0
9308,第二集,未知用户,1593086441810009494,今天端午节,1567,0
9309,第二集,未知用户,1592843016169009421,厉害了，我都没想过可以这样,1567,0
9310,第二集,未知用户,1592999551403003298,没钱你去买书,1567,0
9311,第二集,未知用户,1592435790727007908,给了，他没要，哇咔咔,1568,75
9312,第二集,朱朝阳,1592981655686002124,所以为啥不要爸爸的钱？,1568,6
9313,第二集,未知用户,1592553622980004762,哎，你没要。。。,1568,9
9314,第二集,未知用户,1592633661509009832,怎么哪里都有野人啊,1568,12
9315,第二集,未知用户,1593139608701001469,想看蔡徐坤,1568,0
9316,第二集,未知用户,1592720879444004370,哥哥最帅,1568,0
9317,第二集,未知用户,1592410739848007350,这故事真让人难过,1569,22
9318,第二集,朱朝阳,1592400881526004882,刘琳阿姨演得好啊,1569,3
9319,第二集,未知用户,1592835444227003427,学霸要被他们耽误了,1569,13
9320,第二集,未知用户,1593072550671001411,书店：我背了好多锅,1569,1
9321,第二集,未知用户,1593139265694008529,没钱买什么书,1569,0
9322,第二集,未知用户,1592907965727005937,大娘子表情太真实,1569,1
9323,第二集,未知用户,1592744771514002256,这小伙儿真是聪明，心眼好,1570,8
9324,第二集,未知用户,1592749919615009279,不会扔错了吧,1570,10
9325,第二集,未知用户,1592591731787008910,钱太少，买不起书,1570,22
9326,第二集,未知用户,1592716182643005917,05年有这样的20块钱吗,1570,3
9327,第二集,未知用户,1592813831737009451,天哪孩子们都好好,1570,0
9328,第二集,未知用户,1592808838893005313,那时候没20块的吧,1570,0
9329,第二集,未知用户,1592821903587004778,为啥不干脆要他老爸的几百块害,1571,23
9330,第二集,未知用户,1592996860374009774,20块买的了两本书？,1571,8
9331,第二集,未知用户,1592709504292008673,真懂事这孩子,1571,6
9332,第二集,未知用户,1592316747180003395,记账是好习惯,1571,68
9333,第二集,未知用户,1593126303712007126,我觉得做这些事对孩子们来说已经很厉害了,1571,0
9334,第二集,未知用户,1593084455723007659,还是爸爸有钱,1571,0
9335,第二集,未知用户,1592549630993001696,小伙子还会做假账了,1572,86
9336,第二集,未知用户,1592450827443005994,秦昊真的是把这个角色演活了,1572,10
9337,第二集,未知用户,1592651641021008941,他爸给他那么多他不要,1572,19
9338,第二集,未知用户,1593063868437001085,我小时候父母也要我记账,1572,0
9339,第二集,未知用户,1592381240253007610,希望秦昊老师多拍拍戏，不能辜负这么好的演技,1572,3
9340,第二集,未知用户,1593139648866000958,爸给你了你不要,1572,0
9341,第二集,未知用户,1592575876606008323,看来是自己不要他爸的钱,1573,36
9342,第二集,未知用户,1592448594044006144,妈妈普通上班族，也不宽裕,1573,33
9343,第二集,未知用户,159229793845000822,学渣和学霸的区别,1573,33
9344,第二集,未知用户,1593085057839002127,那个年代20很值钱了好吗,1573,0
9345,第二集,未知用户,1593053902624003620,找你爸拿点吧妈妈不容易,1573,0
9346,第二集,未知用户,1593060194556001693,要做假账了哈哈,1573,0
9347,第二集,未知用户,1592405033660004077,从小就会做假账,1574,124
9348,第二集,未知用户,1593097020873009327,妈妈真好,1574,0
9349,第二集,未知用户,1592488108015008188,苏大强真传,1574,12
9350,第二集,未知用户,1593056615178008923,以前去网吧都说去图书馆&#128514;,1574,0
9351,第二集,未知用户,1592827164419003324,要做假账了嘛,1574,1
9352,第二集,未知用户,1592912674132005284,这谎话说的随口拈来~,1574,0
9353,第二集,未知用户,1592644344161003558,这下从小就会做假账了,1575,38
9354,第二集,周春红,1593008818408007645,我其实只是问问,1575,0
9355,第二集,未知用户,1592661696328000778,二十块一本都买不了,1575,3
9356,第二集,未知用户,1592643188974008252,饭圈的人滚回微博浪好吗？,1575,8
9357,第二集,未知用户,1592796104498007528,这些年得教参贵多了,1575,1
9358,第二集,未知用户,1593014899163003665,这傻子，他老爸那么多钱不拿,1575,0
9359,第二集,未知用户,1592609555416004358,他爸给钱他说妈妈不让要,1576,19
9360,第二集,未知用户,1592579301926009279,不是说妈妈不准要吗,1576,6
9361,第二集,未知用户,1592907020933001300,这妈妈不容易,1576,2
9362,第二集,未知用户,1592667247501002918,请不要刷无关的演员好吗,1576,1
9363,第二集,未知用户,1593101428257009213,20块不是这样的吧,1576,0
9364,第二集,未知用户,1592887614998008993,你不让孩子要的啊,1576,0
9365,第二集,未知用户,1592454687933003954,记账是为了跟他爸好算账,1577,29
9366,第二集,周春红,1593019429113000865,记得以后还我呦,1577,0
9367,第二集,未知用户,1592940400902009987,他爹有钱的很,1577,3
9368,第二集,未知用户,1593100786933003384,这当年的20长这样了吗,1577,0
9369,第二集,未知用户,1593072766127002687,"记账,果然还是妈妈平时教的好",1577,0
9370,第二集,未知用户,1593011941854002296,二十块一本书估计也够呛,1577,0
9371,第二集,未知用户,1592539436847009007,刷其他演员的都是孤儿,1578,5
9372,第二集,未知用户,1592487387933009416,这个记账是为了给他爸要钱吗,1578,5
9373,第二集,未知用户,1593066810073005413,不是你不让他拿他爸钱吗,1578,0
9374,第二集,未知用户,1592931095533005713,其实这妈妈很好的,1578,1
9375,第二集,未知用户,1592541005902008025,他爸给的钱呢,1578,2
9376,第二集,未知用户,1592371284041003425,这是哪个年代,1578,2
9377,第二集,未知用户,1592381247312000582,越看越喜欢的一部剧哦,1579,8
9378,第二集,未知用户,1593000407086005090,那时候有20块了？？,1579,3
9379,第二集,未知用户,1593139857784001903,书店：这锅我背不动了,1579,0
9380,第二集,未知用户,1593090655780004755,妈妈都是这样的,1579,0
9381,第二集,未知用户,1592378842853002996,这不是现在的钱吗,1579,1
9382,第二集,未知用户,1593074643710005359,这孩子不得第一都奇了怪了,1579,0
9383,第二集,未知用户,1592994143421006548,这偷偷摸摸的太真实了吧,1580,2
9384,第二集,未知用户,1592502502057006261,所以那天那么多钱怎么不拿啊！！急啊！！！,1580,8
9385,第二集,未知用户,1593086370902000167,还是他爸大方。,1580,0
9386,第二集,朱朝阳,1592540982712007604,迪丽热巴来演多好,1580,3
9387,第二集,未知用户,1593085457797004596,别给热巴招黑！你这个渣滓,1580,0
9388,第二集,未知用户,1593095077612005252,不要cue明星，好吗,1580,0
9389,第二集,未知用户,1592922425863009238,他爸给钱不是没要吗,1581,8
9390,第二集,未知用户,1592659758392009632,他其实有钱钱肯定是给他们俩的,1581,5
9391,第二集,未知用户,1592886339680007589,教参20元够吗？,1581,1
9392,第二集,未知用户,1593121337001003602,这剧目前还没有拖后腿的演技,1581,0
9393,第二集,未知用户,1593135110380008284,钱是现代的，故事讲的是以前的,1581,0
9394,第二集,未知用户,1593065486659009756,记账其实是个好习惯,1581,0
9395,第二集,未知用户,1592541999748008573,给他好几百硬是没要,1582,43
9396,第二集,朱朝阳,1592870061757000852,还别说，真像虚竹,1582,0
9397,第二集,未知用户,1592361692261009298,妈妈一个人带孩子孩子这么优秀也不容易了,1582,10
9398,第二集,未知用户,1592734506601000690,"黑子滚,别耽误我看剧",1582,7
9399,第二集,未知用户,1592703430210008880,学霸就是学霸,1582,2
9400,第二集,未知用户,1593018067496007318,太聪明了,1582,0
9401,第二集,未知用户,1592550275437003489,她阿爸给钱为啥不要呢,1583,23
9402,第二集,未知用户,1593126703705004905,这孩智商真高,1583,0
9403,第二集,未知用户,1592940926511000349,这年头书可不便宜,1583,1
9404,第二集,未知用户,1592815393812007336,记账很正常啊，我自己都记账,1583,2
9405,第二集,未知用户,1593005101672008773,别吹演技了行么,1583,0
9406,第二集,未知用户,1593119686664002950,05年还可以吧,1583,0
9407,第二集,未知用户,1592783641422000507,他爸给他几千块钱都不要,1584,15
9408,第二集,未知用户,1592988877488002921,智商好高，没要爸爸的，细思极恐,1584,2
9409,第二集,未知用户,1592717982380005505,爸爸给的钱下次拿着，以备不时之需,1584,9
9410,第二集,未知用户,1593100352650002534,那为什么不要爸爸的钱,1584,0
9411,第二集,未知用户,1593063845991008899,为啥上次不拿爸爸的钱,1584,0
9412,第二集,未知用户,1593094309550007341,教参那个时候不贵的，一本五六块,1584,0
9413,第二集,未知用户,1592717221688002439,他爸都是几百几百的给,1585,26
9414,第二集,严良,1593057644769001969,严良真的好,1585,3
9415,第二集,未知用户,1592981076596000311,学霸真好没钱不用被说,1585,4
9416,第二集,未知用户,1593118860652002454,不是你不让他要爸爸的钱么,1585,0
9417,第二集,未知用户,1593075159371008216,给了一扎，没要,1585,1
9418,第二集,未知用户,1593101215145007344,一说买教参就给钱哈哈哈哈,1585,0
9419,第二集,未知用户,1592911466613000785,这孩子多心细，还不忘带吃的,1586,19
9420,第二集,未知用户,1592997878211006261,不要真的亏也不会觉得你懂事的,1586,3
9421,第二集,未知用户,1592462292822005857,在这里刷别的剧做什么,1586,5
9422,第二集,未知用户,1592450841372003907,就秦昊的演技真的没得说了,1586,5
9423,第二集,未知用户,1592540856546007333,他爸給不是没要嘛，认真点看可否,1586,4
9424,第二集,未知用户,1592731657607004294,左下角的果子是啥,1586,1
9425,第二集,未知用户,1592622746709004679,20快，太真实,1587,11
9426,第二集,未知用户,1592405589049006135,所以学习好的孩子智商是一定高的，而不是天天说情商,1587,12
9427,第二集,未知用户,1593092179309008380,好孩子最近也撒谎了,1587,0
9428,第二集,未知用户,1592895898525002659,教参才多少钱啊那个时候,1587,2
9429,第二集,未知用户,1593105217896003680,心思这么细的人会扔错！？,1587,0
9430,第二集,未知用户,1592728751410008403,爸爸明明给了他没要,1587,2
9431,第二集,未知用户,1592661974493004170,我偷家里钱养你们啊,1588,17
9432,第二集,朱朝阳,1592788649585008774,记账是因为妈要嫁人了。,1588,2
9433,第二集,未知用户,1592990107471008264,他们活着就已经很不容易了,1588,2
9434,第二集,未知用户,1592641852334000275,爸爸给钱为啥不要,1588,9
9435,第二集,未知用户,1593066326402004689,我觉得这个严良对普普一股莫名其妙的好,1588,0
9436,第二集,未知用户,1592321020005006595,说女生可怕的是什么心理？,1588,20
9437,第二集,未知用户,1593080692160004031,好巧哦，都在端午这天看哦,1589,2
9438,第二集,朱朝阳,1592558901874000662,干嘛不要他爹的钱，不要白不要,1589,4
9439,第二集,未知用户,1592833279143003789,三个小朋友演的真好,1589,7
9440,第二集,严良,1592731385000002799,这个桃李的面包可好吃了,1589,2
9441,第二集,未知用户,1593064749160005850,怎麽变成别人坑人了呢，这么好的孩子,1589,0
9442,第二集,未知用户,1592894099022006033,那个年代20块很多了,1589,1
9443,第二集,未知用户,1592381610688008736,这部剧真的太可以了，爱了,1590,8
9444,第二集,未知用户,1593074650673005394,太聪明了孩子,1590,0
