,episodes,name,contentId,content,showTime,likeCount
10450,第六集,未知用户,1592874327135006790,书没白看哈哈,1753,15
10451,第六集,陈冠声,1592930066196003600,真当我傻？,1753,3
10452,第六集,未知用户,1593128099608006468,严良还是太嫩了,1753,0
10453,第六集,未知用户,1592483686795003406,？好套路&#128514;&#128514;,1753,19
10454,第六集,未知用户,1592783375948009732,现学现卖哈哈哈,1754,36
10455,第六集,陈冠声,1592740897771002424,没想到吧,1754,19
10456,第六集,未知用户,1593026997912002150,一点？是一点吧,1754,1
10457,第六集,严良,1593075252869006876,这手机怎么一直有电？,1754,0
10458,第六集,未知用户,1593059195192001434,城市套路深，俺要回农村,1754,0
10459,第六集,未知用户,1593079889294003839,尔虞我诈怎么教孩子,1754,0
10460,第六集,未知用户,1592487739220007997,严良不太聪明的亚子,1755,103
10461,第六集,未知用户,1592484957639005103,道高一尺魔高一丈啊,1755,87
10462,第六集,未知用户,1592961142694007878,这里面的孩子都好单纯,1755,3
10463,第六集,未知用户,1592485234300005841,还是老陈厉害,1755,38
10464,第六集,未知用户,1593098175585002494,哇塞哈哈哈套路深,1755,0
10465,第六集,未知用户,1593098550419004644,老井油条我爱了，,1755,0
10466,第六集,未知用户,1593047269344001175,孩子就是孩子好天真,1756,8
10467,第六集,陈冠声,1592922804898009911,昨天一宿电诈的书没白看～,1756,6
10468,第六集,未知用户,1592669970658008257,孩子就是孩子呀,1756,27
10469,第六集,未知用户,1592945942955003192,套路啊都是套路,1756,4
10470,第六集,未知用户,1592617063629002122,都在老井油条哈哈哈,1756,18
10471,第六集,未知用户,1593091644463003504,莫名的喜感,1756,0
10472,第六集,未知用户,1592488935401009324,从书上现学的吧,1757,74
10473,第六集,未知用户,1592672793757004674,真·钓鱼执法,1757,231
10474,第六集,未知用户,1592492293310001746,套路太t m深了,1757,26
10475,第六集,未知用户,1592489937757007445,话术走一波,1757,16
10476,第六集,未知用户,1593102603593002917,这套路，笑死了,1757,1
10477,第六集,未知用户,1593078771189008464,套路一波,1757,0
10478,第六集,未知用户,1592713138664006625,还是大人的套路深！,1758,31
10479,第六集,陈冠声,1593095033421003094,书没白看,1758,0
10480,第六集,未知用户,1593063690633009166,就这孩子最单纯了,1758,4
10481,第六集,陈冠声,1593085108789001240,哈哈哈哈哈哈，孩子，你大爷就是你大爷,1758,2
10482,第六集,未知用户,1592664179323007825,孩子终究是孩子，，成年人套路深啊,1758,137
10483,第六集,未知用户,1592673363797000404,学习挺快,1758,13
10484,第六集,未知用户,1592704823466008098,我靠还是大人套路多,1759,36
10485,第六集,陈冠声,1592747707907008738,我学习过了,1759,4
10486,第六集,未知用户,1592487052256007883,哈哈哈哈哈我站老陈严良cp,1759,43
10487,第六集,未知用户,1593138837185006243,套路一环一环,1759,0
10488,第六集,未知用户,1593137989725002763,太傻了吧,1759,0
10489,第六集,未知用户,1593091665432008776,人生还是重在学习,1759,0
10490,第六集,未知用户,1592658092403007100,果然智商盆地,1760,108
10491,第六集,陈冠声,1593138289466003492,傻了吧臭小子,1760,0
10492,第六集,未知用户,1592739378749003743,他是三个孩子里智商最正常的一个,1760,17
10493,第六集,未知用户,1592659179673004026,一看就是老渔夫了,1760,12
10494,第六集,未知用户,1592928658595007089,孩子太天真了,1760,2
10495,第六集,未知用户,1592744710409009850,严良这是傻子吧,1760,4
10496,第六集,未知用户,1592487250399008511,这套路可以哈哈哈,1761,36
10497,第六集,未知用户,1592747754847009047,这孩子还是太单纯,1761,3
10498,第六集,未知用户,1593062927904004340,嫩啊给大家耍的团团转,1761,0
10499,第六集,未知用户,1593079087440009555,导演厉害啦，层层深入,1761,0
10500,第六集,未知用户,1592694191675001334,老陈厉害了,1761,3
10501,第六集,未知用户,1593132126712008292,钓鱼执法嘛哈哈,1761,0
10502,第六集,未知用户,1592580606410003880,严良太好骗了吧！,1762,26
10503,第六集,陈冠声,1593093368531001473,脑袋瓜嗡嗡的吧,1762,2
10504,第六集,未知用户,1592484581018001471,严良还挺可爱,1762,29
10505,第六集,未知用户,1592693171926009103,你大爷还是你大爷,1762,14
10506,第六集,未知用户,1592485759013006874,老陈绝了,1762,18
10507,第六集,未知用户,1593090743688006927,老陈，套路太深了吧,1762,0
10508,第六集,未知用户,1592561121824009753,高，实在是高，&#128516;,1763,10
10509,第六集,陈冠声,1593078885539007851,严良是条鱼，一钓就上钩,1763,2
10510,第六集,未知用户,1592837739407003283,笑死了好可爱,1763,5
10511,第六集,未知用户,1592744775911008538,满满的套路,1763,10
10512,第六集,未知用户,1592489678085005831,我靠，狠人！全员狠人！,1763,60
10513,第六集,未知用户,1593135713549001009,话术那本书不是白看的,1763,0
10514,第六集,未知用户,1592713865565001297,套路深似海啊,1764,17
10515,第六集,陈冠声,1593050604343001016,小朋友还是年轻呀,1764,1
10516,第六集,未知用户,1592834159973003559,钓鱼执法，真实,1764,23
10517,第六集,严良,1593074068463001280,一切都是套路,1764,0
10518,第六集,未知用户,1593094726376000896,套路太深了,1764,0
10519,第六集,未知用户,1592832404934003994,现学现用,1764,5
10520,第六集,未知用户,1592575327539006495,四肢发达，头脑简单,1765,10
10521,第六集,张东升 ,1592980444063007869,飞机仔，爬山吗,1765,0
10522,第六集,未知用户,1592485576293007354,小屁孩跟我斗,1765,18
10523,第六集,未知用户,1593015102527006886,孩子终究是孩子,1765,2
10524,第六集,未知用户,1592490660623001777,戏要做全套，哈哈,1765,15
10525,第六集,未知用户,1593073973710001007,你大爷还是你大爷,1765,0
10526,第六集,未知用户,1592534839803006988,骗术是本好书,1766,41
10527,第六集,陈冠声,1593103780607007586,孩子到底还是孩子，好骗得很,1766,1
10528,第六集,未知用户,1593072862332003517,严良太单纯了吧,1766,1
10529,第六集,未知用户,1593094077575005390,红红火火恍恍惚惚多看书,1766,0
10530,第六集,未知用户,1592593140514003050,谁还记得相机在哪,1766,2
10531,第六集,未知用户,1592803424977006943,真的是个憨憨,1766,2
10532,第六集,未知用户,1593100444168005876,电信套路用得好,1767,1
10533,第六集,陈冠声,1593008964677006552,这话术可还行？,1767,2
10534,第六集,未知用户,1592576902060004798,钓鱼执法，不得行哦,1767,28
10535,第六集,陈冠声,1592891624366007618,书中自有颜如玉，书中自有黄金屋,1767,1
10536,第六集,未知用户,1592538588539004076,严良这智商怎么活到现在的,1767,22
10537,第六集,陈冠声,1592667207897003992,小子，跟我斗，哈哈哈哈哈哈姜还是老的辣,1767,0
10538,第六集,未知用户,1592485030302003720,手册研究的蛮透呀,1768,53
10539,第六集,朱朝阳,1592767237578009993,苍蝇在哪里,1768,4
10540,第六集,未知用户,1592670956037006918,看书果然能提高智商,1768,13
10541,第六集,未知用户,1592497531673002926,这爷俩长得好像啊,1768,4
10542,第六集,未知用户,1593139224128000174,还是太嫩了,1768,0
10543,第六集,未知用户,1593006686324002058,小屁孩还嫩呢,1768,1
10544,第六集,未知用户,1592974327402007453,严良最单纯的孩子吧,1769,9
10545,第六集,未知用户,1592716197522006000,这算不算钓鱼执法,1769,16
10546,第六集,未知用户,1592492539095001388,现学现用可以的,1769,14
10547,第六集,未知用户,1592499255175004264,走的最长的路就是老陈的套路,1769,8
10548,第六集,未知用户,1593002099396008376,孩子到底太嫩了,1769,0
10549,第六集,未知用户,1593027848725004628,就是头脑简单四肢发达。。。,1769,0
10550,第六集,未知用户,1592495875990007041,严良还是太单纯,1770,11
10551,第六集,陈冠声,1592974109502001104,看图，有套路的感觉,1770,0
10552,第六集,未知用户,1592506394925007199,毕竟是孩子，太单纯,1770,13
10553,第六集,未知用户,1593071613512007896,这孩子真聪明,1770,0
10554,第六集,未知用户,1593067637919003710,套路深似海,1770,0
10555,第六集,未知用户,1593057554033007997,孩子还是嫩啊,1770,0
10556,第六集,未知用户,1592540486290004657,严良就是典型的愣头青还以为自己很牛,1771,26
10557,第六集,普普,1592666208699000578,魔高一尺道高一丈,1771,7
10558,第六集,未知用户,1593092869717004557,孩子演的好；真实,1771,0
10559,第六集,严良,1593077392979009252,你大爷还是你大爷&#128104;&#127995;‍&#129459;,1771,1
10560,第六集,未知用户,1592986011864008181,没想到吧我自己也没想到,1771,2
10561,第六集,严良,1592830471342008401,老油条是亮点,1771,0
10562,第六集,未知用户,1592588165699003722,果然是老姜我都被骗了,1772,29
10563,第六集,未知用户,1592920153761001052,严良这智商不是很高的样子,1772,7
10564,第六集,未知用户,1592853640342000825,求科普钓鱼执法违法吗,1772,18
10565,第六集,未知用户,1593084202290006658,满满的套路,1772,0
10566,第六集,未知用户,1592918180074005750,溜了红红火火恍恍惚惚,1772,2
10567,第六集,未知用户,1593100176593004607,人们对好事都缺乏理智和冷静,1772,0
10568,第六集,未知用户,1592570694360003813,严良真是单纯地让人心疼,1773,33
10569,第六集,未知用户,1593057837083009190,严良是这部剧里最单纯的,1773,7
10570,第六集,未知用户,1592497698500002573,钓鱼执法啊,1773,19
10571,第六集,未知用户,1592490566676008670,再狡猾的狐狸也斗不过老猎手,1773,17
10572,第六集,未知用户,1592815244771006178,书不是白看的,1773,1
10573,第六集,未知用户,1593093824754004838,上当了啊,1773,0
10574,第六集,未知用户,1592976933841008587,你大爷还是你大爷,1774,26
10575,第六集,未知用户,1593014343784003016,老陈看书学到不少嘛,1774,5
10576,第六集,未知用户,1593049265033005352,他太单纯了,1774,2
10577,第六集,未知用户,1593109615937004463,读书和不读书的区别,1774,0
10578,第六集,未知用户,1592554277667004607,严良真的是来拉低智商的,1774,42
10579,第六集,未知用户,1593138520651006453,老井油条太真实了,1774,0
10580,第六集,未知用户,1592510759391003683,哈哈，孩子警觉性很高啊。,1775,52
10581,第六集,严良,1592489841201004316,旁边的小朋友演的真实,1775,12
10582,第六集,未知用户,1592716396980006383,旁边女孩子都听不下去了,1775,36
10583,第六集,陈冠声,1593141095857001228,小东西&#128516;,1775,0
10584,第六集,未知用户,1593016804512002933,和大背头有一拼。。。,1775,2
10585,第六集,未知用户,1592589689967005878,就你这智商还敲诈,1775,7
10586,第六集,未知用户,1592557338316008120,这个男孩演的特别有味道,1776,13
10587,第六集,陈冠声,1592659065184003266,你爹疯了,1776,1
10588,第六集,未知用户,1592610802220005530,这样只能骗骗单纯的孩子了,1776,6
10589,第六集,未知用户,1592900572807004769,普普衣服真够多的啊,1776,4
10590,第六集,未知用户,1593083737878004184,严良你还是多读书吧,1776,0
10591,第六集,未知用户,1593110080908003751,想吃油条了，大晚上哪有啊……哭,1776,0
10592,第六集,张东升 ,1592798659659004599,能不能别说定位了,1777,1
10593,第六集,未知用户,1593087501960007441,他不知道他爸的真实情况,1777,0
10594,第六集,未知用户,1593010610068000419,好单纯的严良&#129300;&#129300;,1777,1
10595,第六集,对不起我膨胀了,1592651281938008552,用这个理由骗太伤人心,1777,30
10596,第六集,未知用户,1593074408306003113,都是为了他好,1777,0
10597,第六集,未知用户,1593080670712008819,这好玩哈哈,1777,0
10598,第六集,未知用户,1592672448693006458,把旁边的女孩子吓跑了,1778,46
10599,第六集,朱永平,1592707491750009102,差点就信了,1778,3
10600,第六集,未知用户,1592501350281005056,普普长得像唐悠悠啊,1778,17
10601,第六集,陈冠声,1592821398748009070,有点残忍，让孩子空欢喜一场。,1778,0
10602,第六集,未知用户,1593075287292007565,这小子单纯的可以,1778,0
10603,第六集,未知用户,1592999275842002773,严良这智商按道理活不过一集啊,1778,0
10604,第六集,未知用户,1592550371555002951,这样很伤孩子的。。。,1779,14
10605,第六集,陈冠声,1592798484091004562,学以致用,1779,0
10606,第六集,未知用户,1593093496107002395,太讽刺了，别人的童年可乐童话,1779,0
10607,第六集,未知用户,1592898682525009226,还是太年轻,1779,0
10608,第六集,未知用户,1592644177291000131,嫩多着呢,1779,0
10609,第六集,未知用户,1592940575339004294,这是你马上就集合,1779,0
10610,第六集,未知用户,1592778677502006547,还是吃了没读过书的亏,1780,7
10611,第六集,未知用户,1593026542890000551,高手，这是高手,1780,2
10612,第六集,未知用户,1593055658189002031,这剧演的好,1780,0
10613,第六集,未知用户,1592498172899006651,小女孩:我妈不让我跟傻子玩儿,1780,19
10614,第六集,未知用户,1592801630053007101,小屁孩笑死我了,1780,2
10615,第六集,未知用户,1593104422458001417,书上学的吧,1780,0
