,episodes,name,contentId,content,showTime,likeCount
11322,第十集,普普,1593059228055000397,对啊，这才是粉色,1931,12
11323,第十集,未知用户,1593088425867004984,你好可爱还特意变个色,1931,2
11324,第十集,张东升 ,1593007555701005137,幸福的笑容,1931,7
11325,第十集,未知用户,1592499638248009487,张东升也high了,1931,19
11326,第十集,普普,1593016660555001215,致谢金拱门！！！,1931,0
11327,第十集,未知用户,1592567396116009858,靠太温馨了,1932,23
11328,第十集,张东升 ,1593139723513002024,玩了兄弟们，我恋爱了…,1932,0
11329,第十集,未知用户,1593088132675000329,普普真的聪明又可爱,1932,1
11330,第十集,未知用户,1593007667524009305,突然感动是怎么回事,1932,3
11331,第十集,未知用户,1593011360593004381,真的好粉呀,1932,2
11332,第十集,未知用户,1593132339497008666,哎呀，太温柔了,1932,0
11333,第十集,未知用户,1592920353057006868,他要是能收养这么聪明的女儿也不错,1933,10
11334,第十集,未知用户,1592879332706007999,东升你太单纯了,1933,7
11335,第十集,未知用户,1592811433357004935,意思是玩好了,1933,4
11336,第十集,未知用户,1593086102189006809,感情牌打得厉害,1933,0
11337,第十集,未知用户,1593084720935000584,都是极度缺爱的人,1933,0
11338,第十集,未知用户,1593096470311001906,笑起来像李小璐,1933,0
11339,第十集,未知用户,1593047376746009065,难得的温馨画面,1934,3
11340,第十集,普普,1592986952866000574,紫色：你才是粉色，你全家都是粉色,1934,11
11341,第十集,未知用户,1592715406159000995,感觉张东升人格分裂,1934,9
11342,第十集,未知用户,1593009237490000730,有点温馨的一幕,1934,1
11343,第十集,未知用户,1592888793675009547,要是真养大了，以后女婿肯定被杀,1934,4
11344,第十集,未知用户,1592736932347000727,所有的男人都喜欢粉色哈哈哈。。,1934,8
11345,第十集,未知用户,1593007149334003490,还想给弟弟是吗,1935,4
11346,第十集,未知用户,1592639382477006848,这是玫红好吗,1935,10
11347,第十集,未知用户,1593110890262003274,买一套就完事儿了,1935,0
11348,第十集,未知用户,1593009801131004828,呜呜呜呜呜呜呜多温馨啊为什么是悬疑片,1935,1
11349,第十集,未知用户,1593020347297003053,我有点色盲，好像,1935,4
11350,第十集,未知用户,1593103656998007309,普普的演技真的太太太好了！收到礼物眼睛都亮了！,1935,0
11351,第十集,未知用户,1592553272430004645,果然直男，粉色紫色分不清,1936,54
11352,第十集,未知用户,1593006345497007666,围观张东升温暖的一面,1936,8
11353,第十集,未知用户,1593139176398008090,这句女儿好温馨,1936,0
11354,第十集,未知用户,1593013208974006782,难得一刻的幸福,1936,1
11355,第十集,未知用户,1593059019286000426,相亲相爱的一家人,1936,0
11356,第十集,未知用户,1592557302951003174,缺少关爱的孩子真是一点点爱都会感动,1936,11
11357,第十集,未知用户,1593007635840007018,不要争了就粉紫色嘛,1937,11
11358,第十集,朱朝阳,1593062197207000766,所以你们来祸害我了？,1937,4
11359,第十集,未知用户,1592585296769007497,最后大反转要来了。,1937,25
11360,第十集,普普,1593107239253009580,这宠溺的微笑&#128522;,1937,0
11361,第十集,未知用户,1593079260939001169,普普长得好乖,1937,0
11362,第十集,张东升 ,1593056379395005567,幸福感爆棚,1937,0
11363,第十集,未知用户,1593014408013001184,这是哪家麦当劳,1938,4
11364,第十集,张东升 ,1593091243479003756,好希望就这样，就这样幸福的在一起,1938,0
11365,第十集,未知用户,1592736325227008959,真把普普当女儿了这里,1938,21
11366,第十集,普普,1593015233235005067,介才是粉,1938,3
11367,第十集,未知用户,1593073806658000580,突然觉得有点温馨,1938,0
11368,第十集,未知用户,1593138294745004104,长高好多,1938,0
11369,第十集,未知用户,1593065019801006015,张东升在炫耀自己的智商,1939,7
11370,第十集,张东升 ,1592644109495009827,直男分不清紫色粉色,1939,15
11371,第十集,未知用户,1592610310294004818,都是缺愛的人,1939,13
11372,第十集,严良,1593075402010007994,叔，给我买衣服,1939,0
11373,第十集,未知用户,1593029899904002968,何必计较这么多的啦,1939,1
11374,第十集,未知用户,1593068906545007352,张老师温柔的笑容,1939,0
11375,第十集,未知用户,1592643645634000374,好病态的关系啊天呐,1940,60
11376,第十集,普普,1593052072232007600,他们不能银行卡打过去吗？,1940,1
11377,第十集,未知用户,1593010657316000729,这标题绝了张叔叔,1940,5
11378,第十集,张东升 ,1593082369221006490,要不考虑考虑当仨孩子的爸爸吧！！！,1940,0
11379,第十集,未知用户,1593100300492000922,居然还有点温馨,1940,0
11380,第十集,未知用户,1593011149844006568,普普很可爱啊,1940,1
11381,第十集,未知用户,1592970396490002018,就这样多好,1941,3
11382,第十集,普普,1593076080488002636,这才是粉色,1941,1
11383,第十集,未知用户,1593006200786008172,你们凑一家过吧。我看挺好,1941,5
11384,第十集,张东升 ,1593136576593004902,是当爸爸的感觉,1941,0
11385,第十集,未知用户,1592932361916008969,普普段位挺高的,1941,9
11386,第十集,普普,1593087442227006613,关怀来了,1941,0
11387,第十集,未知用户,1593000171312003902,只有我觉得是紫色吗,1942,16
11388,第十集,张东升 ,1592540395228005243,父爱泛滥了,1942,12
11389,第十集,未知用户,1593004521512006688,两人都不否认是父女关系哎,1942,2
11390,第十集,普普,1593051665237003511,紫色紫色！,1942,0
11391,第十集,未知用户,1593039739867005068,哪有什么欣欣！,1942,1
11392,第十集,未知用户,1593022082146008183,你也知道欣欣还要做手术啊,1942,0
11393,第十集,未知用户,1592553551652005595,直男看紫色都是粉色,1943,79
11394,第十集,张东升 ,1593103474138006439,我说粉色就是粉色不然带你去爬山,1943,4
11395,第十集,未知用户,1592583849995006361,玩的是感情套路,1943,12
11396,第十集,未知用户,1592997902324004876,赶紧走吧你们,1943,5
11397,第十集,未知用户,1593091753841004484,这才是粉色好吗,1943,0
11398,第十集,未知用户,1593100871065003864,开始的那一幕故事真的绝了,1943,0
11399,第十集,未知用户,1593010579600004819,普普是张东升的女儿就好了,1944,19
11400,第十集,严良,1593006330728009472,对比之下，我就是个傻白甜,1944,3
11401,第十集,未知用户,1592629695562006518,升升子，好好笑啊你们,1944,20
11402,第十集,张东升 ,1592794014862001940,张老师说粉色就是粉色，再说给你一个大机会,1944,3
11403,第十集,未知用户,1593070563591004180,这熊也太可爱了,1944,0
11404,第十集,未知用户,1592504490873002988,你不是已经被监护了嘛？,1944,6
11405,第十集,未知用户,1592998980657001957,发烧要隔离呀,1945,37
11406,第十集,张东升 ,1593066014165002772,对不起我色盲,1945,0
11407,第十集,未知用户,1593047992400002210,欣欣你倒是露个脸啊,1945,5
11408,第十集,朱朝阳,1593015412399007003,不能走啊，我还没把你们两杀了呢,1945,0
11409,第十集,未知用户,1593067457691001407,赶紧走啊别害人了,1945,0
11410,第十集,未知用户,1593069032703008002,快把钱还给张老师,1945,0
11411,第十集,未知用户,1593006066272005640,他如果真的有个女儿该多好,1946,7
11412,第十集,未知用户,1593005832972005890,发烧要十四天才能走,1946,37
11413,第十集,未知用户,1592809575893007864,走了10集了，还没走了,1946,7
11414,第十集,gotohellman,1592497026040001585,你们走了八百次了都没走成,1946,24
11415,第十集,未知用户,1592730338222005574,乐死我了,1946,4
11416,第十集,未知用户,1593062606499000828,爱是折磨人的东西,1946,0
11417,第十集,未知用户,1592926943637009534,这个麦当劳好真实,1947,11
11418,第十集,朱朝阳,1593011804344006130,想走没那么容易人头留下,1947,1
11419,第十集,未知用户,1592766272834009138,根本就没有欣欣这个人,1947,10
11420,第十集,张东升 ,1593109868386004921,为啥他没有孩子？,1947,0
11421,第十集,未知用户,1593005579771003523,斯德哥尔摩综合征吗,1947,1
11422,第十集,普普,1593060999504005788,我咋有爸爸了？？,1947,0
11423,第十集,未知用户,1592744226108004868,欣欣活在台词里,1948,49
11424,第十集,未知用户,1592815985260008724,欣欣：你们可真磨叽,1948,12
11425,第十集,未知用户,1593014534412003999,已经拖了两个月了&#128557;,1948,3
11426,第十集,未知用户,1593005019018001042,心心事真实存在的吗,1948,0
11427,第十集,未知用户,1593061115637003727,其实挺好的,1948,0
11428,第十集,未知用户,1592848097060005905,你们可快走吧,1948,2
11429,第十集,未知用户,1593055561340003842,别管欣欣了好嘛！,1949,2
11430,第十集,未知用户,1592727453260000192,传说中的欣欣子,1949,44
11431,第十集,未知用户,1592828141499007606,普普有健康码吗,1949,25
11432,第十集,未知用户,1593097472364002683,三个人都缺少父爱,1949,1
11433,第十集,未知用户,1593014517893003333,欣欣就是个幌子,1949,2
11434,第十集,未知用户,1593076462337004453,还有点温暖,1949,0
11435,第十集,未知用户,1593005163055000565,欣欣是真实存在的吗,1950,11
11436,第十集,未知用户,1592563363828009696,薛定谔的弟弟,1950,30
11437,第十集,未知用户,1592978844067008645,再说是紫色大家一起登山,1950,7
11438,第十集,未知用户,1593086138960007448,这剧人心刻画的很是真实啊,1950,0
11439,第十集,未知用户,1593117535113008730,快星星挂了，你们就是一家人了,1950,0
11440,第十集,未知用户,1593077109271007472,走了一个夏天没走成,1950,0
11441,第十集,未知用户,1593009982012009824,说紫色的明天带你们去爬山,1951,21
11442,第十集,普普,1593010050354005576,你做我爸爸算了,1951,2
11443,第十集,未知用户,1593009054375007305,张叔叔这是紫色啊,1951,6
11444,第十集,张东升 ,1592998273852006705,警告你！别张口闭口就是秃子,1951,2
11445,第十集,未知用户,1593074717242004984,照你们这速度欣欣早危了,1951,0
11446,第十集,未知用户,1593100345754001156,紫色：你全家都是粉色,1951,0
11447,第十集,未知用户,1593073538974000394,张叔叔我劝你要善良,1952,3
11448,第十集,未知用户,1593008612233003083,就这样多好，哎,1952,2
11449,第十集,未知用户,1593001859477008489,突然觉得张东升也是很不容易啊,1952,6
11450,第十集,未知用户,1593097083004009724,温馨的美好真的不分善恶，人心都是向往美好,1952,0
11451,第十集,未知用户,1593008547250003574,真实的人性，刻画得很到位,1952,0
11452,第十集,未知用户,1593078485720006757,他是为了那30万吧,1952,0
11453,第十集,未知用户,1593006539860000286,严良吃人家薯条上热搜了嗷,1953,13
11454,第十集,未知用户,1592816722096001423,普普还能笑的出来..,1953,9
11455,第十集,未知用户,1593072023215002941,会不会杀了普普,1953,1
11456,第十集,未知用户,1593050635535002099,张，可以杀了三个孩子,1953,2
11457,第十集,未知用户,1593120709403001198,他们第一次全部在一起,1953,0
11458,第十集,未知用户,1593093191731007703,好饿明天麦当劳走起,1953,0
11459,第十集,未知用户,1593007570893008567,都吃儿童餐不就集齐了,1954,18
11460,第十集,张东升 ,1593067292805009212,吃完带你们去爬山,1954,3
11461,第十集,未知用户,1592577880071009193,只活在传说中的弟弟,1954,17
11462,第十集,朱朝阳,1593059901960005568,欣欣贼离谱，男孩子起这个名？,1954,0
11463,第十集,未知用户,1592926085355007115,东升结婚那么多年没孩子吗,1954,4
11464,第十集,未知用户,1593022345108007480,这样的组合是真实存在的吗,1954,1
11465,第十集,未知用户,1592552389214000672,三胎，妥妥的,1955,26
11466,第十集,普普,1593008809407002735,麦当劳&#127828;给钱&#128176;了,1955,6
11467,第十集,未知用户,1592931388008004193,我感觉张叔叔就是喜欢别人需要他的感觉,1955,13
11468,第十集,张东升 ,1593075056177007754,我让你们走了吗,1955,0
11469,第十集,未知用户,1593074924536006899,直男分不清粉色还是紫色,1955,0
11470,第十集,叶军,1593058115618005497,群众聚餐快隔离隔离,1955,0
11471,第十集,未知用户,1593003620657001297,欣欣肯定是不会出现是,1956,3
11472,第十集,严良,1593138173063002615,噗噗根本不喜欢他弟弟。,1956,0
11473,第十集,未知用户,1593010930242005338,欣欣本来就是死的,1956,3
11474,第十集,周春红,1593091411618006803,这才是粉色,1956,0
11475,第十集,未知用户,1593081364835001029,好希望他们四个在一起啊,1956,0
11476,第十集,普普,1593010333195006304,我最爱吃麦当劳,1956,0
11477,第十集,未知用户,1593026057381000100,一些不正常的人在一起,1957,8
11478,第十集,张东升 ,1593075126847006665,这两份可以拿两个啊,1957,3
11479,第十集,未知用户,1592988701926007920,快吃吃饱了好上路,1957,7
11480,第十集,张东升 ,1593006710113001365,干脆你们几个一起过算了。,1957,4
11481,第十集,未知用户,1593088816970007085,健康码是绿色的吗,1957,1
11482,第十集,朱朝阳,1593062679796004669,怪不得呜谢金拱门,1957,0
11483,第十集,未知用户,1593007080593003106,其实张东升对他们挺好的,1958,12
11484,第十集,未知用户,1593024605113003817,这部剧细节都很真实,1958,1
11485,第十集,未知用户,1593017544112007296,欣欣是纯元皇后吗,1958,4
11486,第十集,未知用户,1593095551085007169,就不怕别人看到你们在一起,1958,0
11487,第十集,未知用户,1592564560679006708,你们四个还一起吃饭的么哈哈哈,1958,5
